"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'UserDaoTest')","[76, 37522]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testInsertAll(UserDaoTest)')","[265, 840]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'doWithFields', 'this\\$.*', 'url')","[14585, 14618, 16590, 16623, 18522, 18555, 20450, 20483, 22378, 22411, 24306, 24339, 26309, 26342, 28310, 28343, 30238, 30271, 32177, 32211, 34146, 34179, 36085, 36119]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'doWithFields', 'metaClass', 'url')","[14451, 14484, 16456, 16489, 18388, 18421, 20316, 20349, 22244, 22277, 24172, 24205, 26175, 26208, 28176, 28209, 30104, 30137, 32039, 32073, 34012, 34045, 35947, 35981]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'doWithFields', 'class', 'age')","[1957, 1990, 3180, 3213, 4180, 4213, 5107, 5140, 6105, 6138, 7186, 7219, 8113, 8146, 9040, 9073, 10040, 10073, 10967, 11000, 11909, 11943, 12843, 12876, 13785, 13819]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'doWithFields', 'metaClass', 'text')","[14853, 14886, 16858, 16891, 18790, 18823, 20718, 20751, 22646, 22679, 24574, 24607, 26577, 26610, 28578, 28611, 30506, 30539, 32453, 32487, 34414, 34447, 36361, 36395]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'doWithFields', 'metaClass', 'title')","[15054, 15087, 17059, 17092, 18991, 19024, 20919, 20952, 22847, 22880, 24775, 24808, 26778, 26811, 28779, 28812, 30707, 30740, 32660, 32694, 34615, 34648, 36568, 36602]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'doWithFields', 'this\\$.*', 'name')","[1823, 1856, 3046, 3079, 4046, 4079, 4973, 5006, 5971, 6004, 7052, 7085, 7979, 8012, 8906, 8939, 9906, 9939, 10833, 10866, 11771, 11805, 12709, 12742, 13647, 13681]"
"('SimpleMongoDbFactory.java', 'org.springframework.data.mongodb.core.SimpleMongoDbFactory', '<init>', '[\\w-]+', 'test-mongo')","[1312, 1359, 1407, 1454, 2535, 2582, 2630, 2677, 3535, 3582, 3630, 3677, 4462, 4509, 4557, 4604, 5460, 5507, 5555, 5602, 6541, 6588, 6636, 6683, 7468, 7515, 7563, 7610, 8395, 8442, 8490, 8537, 9395, 9442, 9490, 9537, 10322, 10369, 10417, 10464, 11249, 11296, 11344, 11391, 12198, 12245, 12293, 12340, 13125, 13172, 13220, 13267, 14074, 14121, 14169, 14216, 16079, 16126, 16174, 16221, 18011, 18058, 18106, 18153, 19942, 19988, 20035, 20081, 21870, 21916, 21963, 22009, 23798, 23844, 23891, 23937, 25801, 25847, 25894, 25940, 27802, 27848, 27895, 27941, 29730, 29776, 29823, 29869, 31658, 31704, 31751, 31797, 33638, 33684, 33731, 33777, 35566, 35612, 35659, 35705]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testDeleteAll(ArticleDaoTest)')","[557, 1126]"
"('PropertyPath.java', 'org.springframework.data.mapping.PropertyPath', '<init>', '[A-Z0-9._$]+', 'name')","[2447, 2487, 5377, 5412]"
"('PropertyPath.java', 'org.springframework.data.mapping.PropertyPath', '<init>', '[A-Z0-9._$]+', 'id')","[2228, 2264, 3451, 3487, 9311, 9347, 15995, 16031, 27719, 27755]"
"('PropertyPath.java', 'org.springframework.data.mapping.PropertyPath', '<init>', '[A-Z0-9._$]+', '$gt')","[6454, 6493]"
"('ComTest.java', 'ComTest', 'testInsert', '^http://www.baidu.com/link\\?url=.*', 'http://www.baidu.com/link?url=gXjJtFPrdzoXTgRk6ARyvPn98rujPYvuRwfW_kFVpJroWOPzG-pGVh3jDxTAT-2V')","[1215, 1237]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'doWithFields', 'class', 'name')","[1756, 1789, 2979, 3012, 3979, 4012, 4906, 4939, 5904, 5937, 6985, 7018, 7912, 7945, 8839, 8872, 9839, 9872, 10766, 10799, 11702, 11736, 12642, 12675, 13578, 13612]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'doWithFields', 'class', 'text')","[14920, 14953, 16925, 16958, 18857, 18890, 20785, 20818, 22713, 22746, 24641, 24674, 26644, 26677, 28645, 28678, 30573, 30606, 32522, 32556, 34481, 34514, 36430, 36464]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testInsert(ComTest)')","[57, 642]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testDeleteById(UserDaoTest)')","[307, 884]"
