"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'convertModelToXML(org.activiti.editor.language.xml.NotExecutableConverterTest)')","[852, 2071]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'convertModelToXML(org.activiti.editor.language.xml.EncodingConverterTest)')","[610, 1924]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testOManyComaInExpression(org.activiti.editor.language.xml.CommaSplitterTest)')","[326, 1735]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.activiti.editor.language.xml.InCompleteSignalConverterTest')","[791, 2824]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'doubleConversionValidation(org.activiti.editor.language.xml.FormPropertiesConverterTest)')","[751, 2008]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'convertModelToXML(org.activiti.editor.language.xml.ScopedConverterTest)')","[1035, 2197]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.activiti.editor.language.xml.ScopedConverterTest')","[1014, 2928]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testCommaAtEnd(org.activiti.editor.language.xml.CommaSplitterTest)')","[242, 1651]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'connvertXMLToModel(org.activiti.editor.language.xml.ChineseConverterTest)')","[139, 1567]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'convertModelToXML(org.activiti.editor.language.xml.ServiceTaskConverterTest)')","[1096, 2239]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'connvertXMLToModel(org.activiti.editor.language.xml.EventListenerConverterTest)')","[711, 1987]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'connvertXMLToModel(org.activiti.editor.language.xml.SimpleConverterTest)')","[1178, 2302]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'convertModelToXML(org.activiti.editor.language.xml.DataObjectConverterTest)')","[549, 1882]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.activiti.editor.language.xml.UserTaskConverterTest')","[1319, 3058]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'convertModelToXML(org.activiti.editor.language.xml.CustomExtensionsConverterTest)')","[427, 1798]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'connvertXMLToModel(org.activiti.editor.language.xml.EventBasedGatewayConverterTest)')","[671, 1966]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.activiti.editor.language.xml.SimpleConverterTest')","[1136, 2980]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.activiti.editor.language.xml.PoolsConverterTest')","[953, 2902]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.activiti.editor.language.xml.SubProcessConverterTest')","[1197, 3006]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'convertModelToXML(org.activiti.editor.language.xml.UserTaskConverterTest)')","[1340, 2407]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.activiti.editor.language.xml.CallActivityConverterTest')","[36, 2538]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testManyCommas(org.activiti.editor.language.xml.CommaSplitterTest)')","[263, 1672]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'convertModelToXML(org.activiti.editor.language.xml.CustomNamespaceAttributeConverterTest)')","[488, 1840]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.activiti.editor.language.xml.EventListenerConverterTest')","[690, 2772]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.activiti.validation.ProcessValidationTest')","[1441, 3106]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'convertModelToXML(org.activiti.editor.language.xml.TextAnnotationConverterTest)')","[1279, 2365]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'convertModelToXML(org.activiti.editor.language.xml.SimpleConverterTest)')","[1157, 2281]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.activiti.editor.language.xml.TextAnnotationConverterTest')","[1258, 3032]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.activiti.editor.language.xml.ServiceTaskConverterTest')","[1075, 2954]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'connvertJsonToModel(org.activiti.editor.language.xml.FormPropertiesConverterTest)')","[772, 2029]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'convertModelToXML(org.activiti.editor.language.xml.SubProcessConverterTest)')","[1218, 2323]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'connvertXMLToModel(org.activiti.editor.language.xml.CompleteConverterTest)')","[387, 1777]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'connvertXMLToModel(org.activiti.editor.language.xml.ServiceTaskConverterTest)')","[1117, 2260]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'connvertXMLToModel(org.activiti.editor.language.xml.OtherToolImportConverterTest)')","[934, 2134]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testCommaAtStartAndEnd(org.activiti.editor.language.xml.CommaSplitterTest)')","[284, 1693]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.activiti.editor.language.xml.CommaSplitterTest')","[158, 2590]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.activiti.editor.language.xml.EventBasedGatewayConverterTest')","[650, 2746]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'convertModelToXML(org.activiti.editor.language.xml.CallActivityConverterTest)')","[57, 1504]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'connvertXMLToModel(org.activiti.editor.language.xml.UserTaskConverterTest)')","[1361, 2428]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'convertXMLToModel(org.activiti.editor.language.xml.InCompleteSignalConverterTest)')","[812, 2050]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'verifyValidation(org.activiti.validation.ProcessValidationTest)')","[1462, 2491]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'convertModelToXML(org.activiti.editor.language.xml.OtherToolImportConverterTest)')","[913, 2113]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testOneComaInExpression(org.activiti.editor.language.xml.CommaSplitterTest)')","[221, 1630]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'connvertXMLToModel(org.activiti.editor.language.xml.PoolsConverterTest)')","[995, 2176]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testCommaAtStart(org.activiti.editor.language.xml.CommaSplitterTest)')","[179, 1588]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.activiti.editor.language.xml.FormPropertiesConverterTest')","[730, 2798]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.activiti.editor.language.xml.ValuedDataObjectConverterTest')","[1380, 3084]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.activiti.editor.language.xml.CompleteConverterTest')","[345, 2616]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'connvertXMLToModel(org.activiti.editor.language.xml.TextAnnotationConverterTest)')","[1300, 2386]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'connvertXMLToModel(org.activiti.editor.language.xml.NotExecutableConverterTest)')","[873, 2092]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'convertModelToXML(org.activiti.editor.language.xml.ChineseConverterTest)')","[118, 1546]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.activiti.editor.language.xml.DataObjectConverterTest')","[528, 2694]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'connvertXMLToModel(org.activiti.editor.language.xml.EncodingConverterTest)')","[631, 1945]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'null')",[17]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testNoComma(org.activiti.editor.language.xml.CommaSplitterTest)')","[305, 1714]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'convertXMLToModel(org.activiti.editor.language.xml.DataObjectConverterTest)')","[570, 1903]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'connvertXMLToModel(org.activiti.editor.language.xml.CallActivityConverterTest)')","[78, 1525]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testWarningError(org.activiti.validation.ProcessValidationTest)')","[1483, 2512]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.activiti.editor.language.xml.CustomNamespaceAttributeConverterTest')","[467, 2668]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.activiti.editor.language.xml.NotExecutableConverterTest')","[831, 2850]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.activiti.editor.language.xml.CustomExtensionsConverterTest')","[406, 2642]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.activiti.editor.language.xml.OtherToolImportConverterTest')","[892, 2876]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'convertXMLToModel(org.activiti.editor.language.xml.CustomExtensionsConverterTest)')","[448, 1819]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.activiti.editor.language.xml.ChineseConverterTest')","[97, 2564]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'convertXMLToModel(org.activiti.editor.language.xml.ValuedDataObjectConverterTest)')","[1422, 2470]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'connvertXMLToModel(org.activiti.editor.language.xml.SubProcessConverterTest)')","[1239, 2344]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'convertXMLToModel(org.activiti.editor.language.xml.CustomNamespaceAttributeConverterTest)')","[509, 1861]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'convertModelToXML(org.activiti.editor.language.xml.CompleteConverterTest)')","[366, 1756]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'convertModelToXML(org.activiti.editor.language.xml.ValuedDataObjectConverterTest)')","[1401, 2449]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'convertModelToXML(org.activiti.editor.language.xml.PoolsConverterTest)')","[974, 2155]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testOneComa(org.activiti.editor.language.xml.CommaSplitterTest)')","[200, 1609]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'connvertXMLToModel(org.activiti.editor.language.xml.ScopedConverterTest)')","[1056, 2218]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.activiti.editor.language.xml.EncodingConverterTest')","[589, 2720]"
