"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testMissingResourceDirectory(org.apache.maven.model.validation.DefaultModelValidatorTest)')","[991, 2996]"
"('DefaultModelValidator.java', 'org.apache.maven.model.validation.DefaultModelValidator', 'validateId', '[A-Za-z0-9_\\-.]+', 'a')","[4848, 5150, 5654, 6869, 7475, 10343]"
"('DefaultModelValidator.java', 'org.apache.maven.model.validation.DefaultModelValidator', 'validateId', '[A-Za-z0-9_\\-.]+', 'c')","[5858, 7073, 7679]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testShouldInterpolateOrganizationNameCorrectly(org.apache.maven.model.interpolation.StringSearchModelInterpolatorTest)')","[1910, 3986]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testShouldThrowExceptionOnRecursiveScmConnectionReference(org.apache.maven.model.interpolation.StringSearchModelInterpolatorTest)')","[1950, 4030]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testInterpolateObjectWithStringArrayListField(org.apache.maven.model.interpolation.StringSearchModelInterpolatorTest)')","[1630, 3678]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testExpressionThatEvaluatesToNullReturnsTheLiteralString(org.apache.maven.model.interpolation.StringSearchModelInterpolatorTest)')","[2050, 4140]"
"('DefaultModelValidator.java', 'org.apache.maven.model.validation.DefaultModelValidator', 'validateId', '[A-Za-z0-9_\\-.]+', 'test?')",[9187]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.apache.maven.model.inheritance.DefaultInheritanceAssemblerTest')","[552, 4497]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testDuplicatePluginExecution(org.apache.maven.model.validation.DefaultModelValidatorTest)')","[851, 2842]"
"('DefaultModelValidator.java', 'org.apache.maven.model.validation.DefaultModelValidator', 'validateId', '[A-Za-z0-9_\\-.]+', '*')",[9237]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testTwoReferences(org.apache.maven.model.interpolation.StringSearchModelInterpolatorTest)')","[2030, 4118]"
"('DefaultModelValidator.java', 'org.apache.maven.model.validation.DefaultModelValidator', 'validateId', '[A-Za-z0-9_\\-.]+', 'd')","[5960, 7781]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testPrefixNegated(org.apache.maven.model.profile.activation.JdkVersionProfileActivatorTest)')","[56, 2072]"
