"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'V_can_appear_without_repetition(com.galaxy.validation.RepetitionValidatorTest)')","[1964, 1985, 2006]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'D_can_never_be_repeated_not_in_succession(com.galaxy.validation.RepetitionValidatorTest)')","[2531, 4769]"
"('SubtractionValidator.java', 'com.galaxy.validation.SubtractionValidator', 'validate', 'I[L,C,D,M]|X[D,M]|V[X,L,C,D,M]|L[C,D,M]|D[M]', 'IX')",[6555]
"('SubtractionValidator.java', 'com.galaxy.validation.SubtractionValidator', 'validate', 'I[L,C,D,M]|X[D,M]|V[X,L,C,D,M]|L[C,D,M]|D[M]', 'LD')",[6463]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'should_validate_roman_number_before_converting(com.galaxy.domain.RomanNumberTest)')","[162, 183, 204]"
"('MerchantGuide.java', 'com.galaxy.MerchantGuide', 'storeIfPrice', '((?:[a-z]+ )+)([A-Z]\\w+) is (\\d+) ([A-Z]\\w+)$', 'how many Credits is glob prok Gold ?')",[8400]
"('RepetitionValidator.java', 'com.galaxy.validation.RepetitionValidator', 'noInvalidPattern', 'XXXX+|IIII+|CCCC+|MMMM+', 'III')",[5889]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'should_return_valid_if_X_repeated_less_than_four_times(com.galaxy.validation.RepetitionValidatorTest)')","[2132, 2153, 2174]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'should_return_Silver(com.galaxy.domain.MetalTest)')","[1084, 4392]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'should_return_Iron(com.galaxy.domain.MetalTest)')","[1021, 1042, 1063]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'D_can_never_be_repeated_in_succession(com.galaxy.validation.RepetitionValidatorTest)')","[2447, 4748]"
"('SubtractionValidator.java', 'com.galaxy.validation.SubtractionValidator', 'validate', 'I[L,C,D,M]|X[D,M]|V[X,L,C,D,M]|L[C,D,M]|D[M]', 'VX')",[6762]
"('RepetitionValidator.java', 'com.galaxy.validation.RepetitionValidator', 'noInvalidPattern', 'XXXX+|IIII+|CCCC+|MMMM+', 'XXXX')",[6105]
"('RepetitionValidator.java', 'com.galaxy.validation.RepetitionValidator', 'noInvalidPattern', 'XXXX+|IIII+|CCCC+|MMMM+', 'L')",[5416]
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'V_can_appear_without_repetition(com.galaxy.validation.RepetitionValidatorTest)')","[1943, 4622]"
"('MerchantGuide.java', 'com.galaxy.MerchantGuide', 'storeIfSymbol', '(.+)\\sis\\s(.)', 'prok is V')","[7474, 7684]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'should_convert_M_to_thousand(com.galaxy.domain.RomanNumberTest)')","[813, 4309]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'C_can_be_subtracted_from_D_and_M(com.galaxy.validation.SubtractionValidatorTest)')","[2718, 4811]"
"('MerchantGuide.java', 'com.galaxy.MerchantGuide', 'answerIfHowMuch', '^how much is ((?:[a-z]+ )+)\\?$', 'Its my birthday')",[7170]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'should_store_assigned_galactic_symbols_against_roman_symbols(com.galaxy.MerchantGuideTest)')","[3533, 3554, 3575, 5060]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'should_return_invalid_if_C_repeated_more_than_three_times_in_succession(com.galaxy.validation.RepetitionValidatorTest)')","[1355, 4475]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'should_return_Iron(com.galaxy.domain.MetalTest)')","[1000, 4371]"
