"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testStrictDecoding1(net.sf.mnemonifier.MnemonifierTest)')","[120, 355]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testStrictDecoding5(net.sf.mnemonifier.MnemonifierTest)')","[204, 443]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'net.sf.mnemonifier.MnemonifierTest')","[36, 662]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testStrictDecoding4(net.sf.mnemonifier.MnemonifierTest)')","[183, 421]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testStrictDecoding2(net.sf.mnemonifier.MnemonifierTest)')","[141, 377]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testStrictDecoding3(net.sf.mnemonifier.MnemonifierTest)')","[162, 399]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testSubclass(net.sf.mnemonifier.MnemonifierTest)')","[57, 289]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'null')",[17]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testRoundtrip(net.sf.mnemonifier.MnemonifierTest)')","[225, 465]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testLoadFailure(net.sf.mnemonifier.MnemonifierTest)')","[267, 509]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testRoundtripSurrogates(net.sf.mnemonifier.MnemonifierTest)')","[78, 311]"
