"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'isCglibRenamedMethod', 'CGLIB\\$(.+)\\$\\d+', 'CGLIB$STATICHOOK5')","[26399, 27359, 28319, 29279, 30239, 31199, 32149, 33095, 34045, 34981]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'net.madvirus.spring4.chap18.CalculatorBeanTest')","[238, 35588]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'isCglibRenamedMethod', 'CGLIB\\$(.+)\\$\\d+', 'setBeanFactory')","[2765, 3725, 4685, 5645, 6605, 7565, 8524, 9461, 10420, 11356, 14419, 15379, 16339, 17299, 18259, 19219, 20178, 21115, 22074, 23010, 26048, 27008, 27968, 28928, 29888, 30848, 31807, 32744, 33703, 34639]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'net.madvirus.spring4.chap18.UseDefaultConfigXmlTest')","[398, 35685]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'isCglibRenamedMethod', 'CGLIB\\$(.+)\\$\\d+', 'hashCode')","[969, 1488, 2007, 2526, 3481, 4441, 5401, 6361, 7321, 8281, 9222, 10177, 11118, 12054, 12623, 13142, 13661, 14180, 15135, 16095, 17055, 18015, 18975, 19935, 20876, 21831, 22772, 23708, 24252, 24771, 25290, 25809, 26764, 27724, 28684, 29644, 30604, 31564, 32505, 33460, 34401, 35337]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'isCglibRenamedMethod', 'CGLIB\\$(.+)\\$\\d+', 'notify')","[1129, 1648, 2167, 2686, 3645, 4605, 5565, 6525, 7485, 8445, 9382, 10341, 11278, 12214, 12783, 13302, 13821, 14340, 15299, 16259, 17219, 18179, 19139, 20099, 21036, 21995, 22932, 23868, 24412, 24931, 25450, 25969, 26928, 27888, 28848, 29808, 30768, 31728, 32665, 33624, 34561, 35497]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'isCglibRenamedMethod', 'CGLIB\\$(.+)\\$\\d+', 'wait')","[769, 809, 849, 1288, 1328, 1368, 1807, 1847, 1887, 2326, 2366, 2406, 3276, 3317, 3358, 4236, 4277, 4318, 5196, 5237, 5278, 6156, 6197, 6238, 7116, 7157, 7198, 8076, 8117, 8158, 9022, 9062, 9102, 9972, 10013, 10054, 10918, 10958, 10998, 11854, 11894, 11934, 12423, 12463, 12503, 12942, 12982, 13022, 13461, 13501, 13541, 13980, 14020, 14060, 14930, 14971, 15012, 15890, 15931, 15972, 16850, 16891, 16932, 17810, 17851, 17892, 18770, 18811, 18852, 19730, 19771, 19812, 20676, 20716, 20756, 21626, 21667, 21708, 22572, 22612, 22652, 23508, 23548, 23588, 24052, 24092, 24132, 24571, 24611, 24651, 25090, 25130, 25170, 25609, 25649, 25689, 26559, 26600, 26641, 27519, 27560, 27601, 28479, 28520, 28561, 29439, 29480, 29521, 30399, 30440, 30481, 31359, 31400, 31441, 32305, 32345, 32385, 33255, 33296, 33337, 34201, 34241, 34281, 35137, 35177, 35217]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'isCglibRenamedMethod', 'CGLIB\\$(.+)\\$\\d+', 'CGLIB$SET_STATIC_CALLBACKS')","[2843, 3803, 4763, 5723, 6683, 7643, 8600, 9539, 10496, 11432, 14497, 15457, 16417, 17377, 18337, 19297, 20254, 21193, 22150, 23086, 26126, 27086, 28046, 29006, 29966, 30926, 31883, 32822, 33779, 34715]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'isCglibRenamedMethod', 'CGLIB\\$(.+)\\$\\d+', 'CGLIB$STATICHOOK6')","[26360, 27320, 28280, 29240, 30200, 31160, 32111, 33056, 34007, 34943]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'null')",[17]
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'isCglibRenamedMethod', 'CGLIB\\$(.+)\\$\\d+', 'clone')","[1049, 1568, 2087, 2606, 3563, 4523, 5483, 6443, 7403, 8363, 9302, 10259, 11198, 12134, 12703, 13222, 13741, 14260, 15217, 16177, 17137, 18097, 19057, 20017, 20956, 21913, 22852, 23788, 24332, 24851, 25370, 25889, 26846, 27806, 28766, 29726, 30686, 31646, 32585, 33542, 34481, 35417]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'isCglibRenamedMethod', 'CGLIB\\$(.+)\\$\\d+', 'notifyAll')","[1169, 1688, 2207, 2726, 3686, 4646, 5606, 6566, 7526, 8486, 9422, 10382, 11318, 12254, 12823, 13342, 13861, 14380, 15340, 16300, 17260, 18220, 19180, 20140, 21076, 22036, 22972, 23908, 24452, 24971, 25490, 26009, 26969, 27929, 28889, 29849, 30809, 31769, 32705, 33665, 34601, 35537]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'sum(net.madvirus.spring4.chap18.UseInnserConfClassTest)')","[219, 545]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'isCglibRenamedMethod', 'CGLIB\\$(.+)\\$\\d+', 'CGLIB$calcuator$0')","[14692, 15652, 16612, 17572, 18532, 19492, 20444, 21388, 22340, 23276]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'isCglibRenamedMethod', 'CGLIB\\$(.+)\\$\\d+', 'destroy')","[3194, 4154, 5114, 6074, 7034, 7994, 8942, 9890, 10838, 11774, 14848, 15808, 16768, 17728, 18688, 19648, 20596, 21544, 22492, 23428, 26477, 27437, 28397, 29357, 30317, 31277, 32225, 33173, 34121, 35057]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'isCglibRenamedMethod', 'CGLIB\\$(.+)\\$\\d+', 'CGLIB$BIND_CALLBACKS')","[2960, 3920, 4880, 5840, 6800, 7760, 8714, 9656, 10610, 11546, 14536, 15496, 16456, 17416, 18376, 19336, 20292, 21232, 22188, 23124, 26165, 27125, 28085, 29045, 30005, 30965, 31921, 32861, 33817, 34753]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'sum(net.madvirus.spring4.chap18.UseMetaAnnotationTest)')","[379, 629]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'logger(net.madvirus.spring4.chap18.OverrideParentConfTest)')","[299, 587]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'isCglibRenamedMethod', 'CGLIB\\$(.+)\\$\\d+', 'toString')","[929, 1448, 1967, 2486, 3440, 4400, 5360, 6320, 7280, 8240, 9182, 10136, 11078, 12014, 12583, 13102, 13621, 14140, 15094, 16054, 17014, 17974, 18934, 19894, 20836, 21790, 22732, 23668, 24212, 24731, 25250, 25769, 26723, 27683, 28643, 29603, 30563, 31523, 32465, 33419, 34361, 35297]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'sum(net.madvirus.spring4.chap18.OverrideParentActiveProfileConfTest)')","[57, 440]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'isCglibRenamedMethod', 'CGLIB\\$(.+)\\$\\d+', 'CGLIB$STATICHOOK4')","[14731, 15691, 16651, 17611, 18571, 19531, 20482, 21427, 22378, 23314]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'isCglibRenamedMethod', 'CGLIB\\$(.+)\\$\\d+', 'calcuator')","[12343, 12862, 13381, 13900, 14809, 15769, 16729, 17689, 18649, 19609, 20558, 21505, 22454, 23390]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'net.madvirus.spring4.chap18.UseInnserConfClassTest')","[198, 35563]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'isCglibRenamedMethod', 'CGLIB\\$(.+)\\$\\d+', 'calculator3')","[23972, 24491, 25010, 25529, 26438, 27398, 28358, 29318, 30278, 31238, 32187, 33134, 34083, 35019]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'isCglibRenamedMethod', 'CGLIB\\$(.+)\\$\\d+', 'CGLIB$calculator3$0')","[26321, 27281, 28241, 29201, 30161, 31121, 32073, 33017, 33969, 34905]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'net.madvirus.spring4.chap18.OverrideParentActiveProfileConfTest')","[36, 12279]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'beanExists(net.madvirus.spring4.chap18.ReuseParentConfTest)')","[339, 608]"
