"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'doWithFields', 'this\\$.*', 'id')","[310957, 311028, 312387, 312458, 1853125, 1853217, 1854975, 1855067]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'isCglibRenamedMethod', 'CGLIB\\$(.+)\\$\\d+', 'CGLIB$mvcValidator$26')","[497186, 500022, 502858, 505694, 508530, 511366, 514202, 517038, 519874, 522710, 525546, 528382, 531218, 534054, 536890, 539726, 542562, 545398, 548234, 551070, 553906, 556742, 559578, 562414, 565250, 568086, 610477, 613526, 616575, 619624, 622673, 625722, 628771, 631820, 634869, 637918, 640967, 644016, 647065, 650114, 653163, 656212, 659261, 662310, 665359, 668408, 671457, 674506, 677555, 680604, 683653, 686702, 730263, 733312, 736361, 739410, 742459, 745508, 748557, 751606, 754655, 757704, 760753, 763802, 766851, 769900, 772949, 775998, 779047, 782096, 785145, 788194, 791243, 794292, 797341, 800390, 803439, 806488, 848186, 851022, 853858, 856694, 859530, 862366, 865202, 868038, 870874, 873710, 876546, 879382, 882218, 885054, 887890, 890726, 893562, 896398, 899234, 902070, 904906, 907742, 910578, 913414, 916250, 919086, 976724, 981122, 985520, 989918, 994316, 998714, 1003112, 1007510, 1011908, 1016306, 1020704, 1025102, 1029500, 1033898, 1038296, 1042694, 1047092, 1051490, 1055888, 1060286, 1064684, 1069082, 1073480, 1077878, 1082276, 1086674, 1160198, 1166229, 1172260, 1178291, 1184322, 1190353, 1196384, 1202415, 1208446, 1214477, 1220508, 1226539, 1232570, 1238601, 1244632, 1250663, 1256694, 1262725, 1268756, 1274787, 1280818, 1286849, 1292880, 1298911, 1304942, 1310973, 1399172, 1406765, 1414358, 1421951, 1429544, 1437137, 1444730, 1452323, 1459916, 1467509, 1475102, 1482695, 1490288, 1497881, 1505474, 1513067, 1520660, 1528253, 1535846, 1543439, 1551032, 1558625, 1566218, 1573811, 1581404, 1588997, 1669304, 1674625, 1679946, 1685267, 1690588, 1695909, 1701230, 1706551, 1711872, 1717193, 1722514, 1727835, 1733156, 1738477, 1743798, 1749119, 1754440, 1759761, 1765082, 1770403, 1775724, 1781045, 1786366, 1791687, 1797008, 1802329, 1867780, 1870616, 1873452, 1876288, 1879124, 1881960, 1884796, 1887632, 1890468, 1893304, 1896140, 1898976, 1901812, 1904648, 1907484, 1910320, 1913156, 1915992, 1918828, 1921664, 1924500, 1927336, 1930172, 1933008, 1935844, 1938680, 1965453, 1968251, 1971054, 1973819, 1976617, 1979420, 1982185, 1984983, 1987786, 1990551, 1993349, 1996152, 1998917, 2001715, 2004518, 2007283, 2010081, 2012884, 2015649, 2018447, 2021250, 2024015, 2026813, 2029616, 2032381, 2035179, 2037982, 2040747, 2043545, 2046348, 2049113, 2051911, 2054714, 2057479, 2060277, 2063080, 2065845, 2068643, 2071446, 2097513, 2101414, 2105315, 2109216, 2113117, 2117018, 2120919, 2124820, 2128721, 2132622, 2136523, 2140424, 2144325]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'net.madvirus.spring4.chap15.member.domain.MemberTest')","[200, 315054]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'isCglibRenamedMethod', 'CGLIB\\$(.+)\\$\\d+', 'transactionManager')","[17506, 18220, 18934, 19648, 20362, 21076, 21790, 22504, 23218, 23932, 24646, 25360, 30208, 30922, 31636, 32350, 33064, 33778, 34492, 35206, 35920, 36634, 37348, 38062, 46621, 47971, 49321, 50671, 52021, 53371, 54721, 56071, 57421, 58771, 60121, 61471, 70672, 72124, 73576, 75028, 76480, 77932, 79384, 80836, 82288, 83740, 85192, 86644, 95896, 97348, 98800, 100252, 101704, 103156, 104608, 106060, 107512, 108964, 110416, 111868, 120529, 121879, 123229, 124579, 125929, 127279, 128629, 129979, 131329, 132679, 134029, 135379, 145339, 146689, 148039, 149389, 150739, 152089, 153439, 154789, 156139, 157489, 158839, 160189, 173582, 174915, 176248, 177564, 178897, 180230, 181546, 182862, 184178, 185511, 186844, 188160, 189493, 190826, 192142, 193475, 194808, 210120, 212286, 214452, 216618, 218784, 220950, 223116, 225282, 227448, 229614, 231780, 249436, 252350, 255264, 258178, 261092, 264006, 266920, 269834, 272748, 275662, 292419, 294823, 303419, 305007, 306867, 308727, 332251, 332965, 333679, 334393, 335107, 335821, 336535, 337249, 337963, 338677, 339391, 340105, 404451, 405165, 405879, 406593, 407307, 408021, 408735, 409449, 410163, 410877, 411591, 412305, 480362, 481712, 483062, 484412, 485762, 487112, 488462, 489812, 491162, 492512, 493862, 495212, 592381, 593833, 595285, 596737, 598189, 599641, 601093, 602545, 603997, 605449, 606901, 608353, 712167, 713619, 715071, 716523, 717975, 719427, 720879, 722331, 723783, 725235, 726687, 728139, 831362, 832712, 834062, 835412, 836762, 838112, 839462, 840812, 842162, 843512, 844862, 846212, 948474, 950572, 952670, 954768, 956866, 958964, 961062, 963160, 965258, 967356, 969454, 971552, 973650, 1127174, 1130054, 1132934, 1135814, 1138694, 1141574, 1144454, 1147334, 1150214, 1153094, 1155974, 1357568, 1361196, 1364824, 1368452, 1372080, 1375708, 1379336, 1382964, 1386592, 1390220, 1393848, 1640180, 1642720, 1645260, 1647800, 1650340, 1652880, 1655420, 1657960, 1660500, 1663040, 1665580, 1829498, 1833296, 1837468, 1859056, 1860406, 1861756, 1863106, 1864456, 1865806, 1952899, 1954232, 1955565, 1956881, 1958214, 1959547, 1960863, 1962196, 1963529, 2091341, 2092929, 2094789]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'doWithFields', 'class', 'encPassword')","[312959, 313030, 1855715, 1855807]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'doWithFields', 'metaClass', 'userId')","[312673, 312744, 1855345, 1855437]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'isCglibRenamedMethod', 'CGLIB\\$(.+)\\$\\d+', 'mvcContentNegotiationManager')","[341486, 343403, 345320, 347237, 349154, 351071, 352988, 354905, 356822, 358739, 360656, 362573, 364490, 366407, 368324, 370241, 372158, 374075, 375992, 377909, 379826, 381743, 383660, 385577, 387494, 389411, 413686, 415603, 417520, 419437, 421354, 423271, 425188, 427105, 429022, 430939, 432856, 434773, 436690, 438607, 440524, 442441, 444358, 446275, 448192, 450109, 452026, 453943, 455860, 457777, 459694, 461611, 496172, 499008, 501844, 504680, 507516, 510352, 513188, 516024, 518860, 521696, 524532, 527368, 530204, 533040, 535876, 538712, 541548, 544384, 547220, 550056, 552892, 555728, 558564, 561400, 564236, 567072, 609385, 612434, 615483, 618532, 621581, 624630, 627679, 630728, 633777, 636826, 639875, 642924, 645973, 649022, 652071, 655120, 658169, 661218, 664267, 667316, 670365, 673414, 676463, 679512, 682561, 685610, 729171, 732220, 735269, 738318, 741367, 744416, 747465, 750514, 753563, 756612, 759661, 762710, 765759, 768808, 771857, 774906, 777955, 781004, 784053, 787102, 790151, 793200, 796249, 799298, 802347, 805396, 847172, 850008, 852844, 855680, 858516, 861352, 864188, 867024, 869860, 872696, 875532, 878368, 881204, 884040, 886876, 889712, 892548, 895384, 898220, 901056, 903892, 906728, 909564, 912400, 915236, 918072, 975138, 979536, 983934, 988332, 992730, 997128, 1001526, 1005924, 1010322, 1014720, 1019118, 1023516, 1027914, 1032312, 1036710, 1041108, 1045506, 1049904, 1054302, 1058700, 1063098, 1067496, 1071894, 1076292, 1080690, 1085088, 1158014, 1164045, 1170076, 1176107, 1182138, 1188169, 1194200, 1200231, 1206262, 1212293, 1218324, 1224355, 1230386, 1236417, 1242448, 1248479, 1254510, 1260541, 1266572, 1272603, 1278634, 1284665, 1290696, 1296727, 1302758, 1308789, 1396416, 1404009, 1411602, 1419195, 1426788, 1434381, 1441974, 1449567, 1457160, 1464753, 1472346, 1479939, 1487532, 1495125, 1502718, 1510311, 1517904, 1525497, 1533090, 1540683, 1548276, 1555869, 1563462, 1571055, 1578648, 1586241, 1667380, 1672701, 1678022, 1683343, 1688664, 1693985, 1699306, 1704627, 1709948, 1715269, 1720590, 1725911, 1731232, 1736553, 1741874, 1747195, 1752516, 1757837, 1763158, 1768479, 1773800, 1779121, 1784442, 1789763, 1795084, 1800405, 1866766, 1869602, 1872438, 1875274, 1878110, 1880946, 1883782, 1886618, 1889454, 1892290, 1895126, 1897962, 1900798, 1903634, 1906470, 1909306, 1912142, 1914978, 1917814, 1920650, 1923486, 1926322, 1929158, 1931994, 1934830, 1937666, 1964465, 1967237, 1970066, 1972831, 1975603, 1978432, 1981197, 1983969, 1986798, 1989563, 1992335, 1995164, 1997929, 2000701, 2003530, 2006295, 2009067, 2011896, 2014661, 2017433, 2020262, 2023027, 2025799, 2028628, 2031393, 2034165, 2036994, 2039759, 2042531, 2045360, 2048125, 2050897, 2053726, 2056491, 2059263, 2062092, 2064857, 2067629, 2070458, 2096109, 2100010, 2103911, 2107812, 2111713, 2115614, 2119515, 2123416, 2127317, 2131218, 2135119, 2139020, 2142921]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'doWithFields', 'class', 'id')","[310671, 310742, 312101, 312172, 1852755, 1852847, 1854605, 1854697]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'net.madvirus.spring4.chap15.member.domain.EncryptionUtilTest')","[261, 315079]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'givenNewMember_shouldAdd(net.madvirus.spring4.chap15.member.application.NewMemberRegServiceIntTest)')","[181, 469]"
