"('MercurialBlameConsumer.java', 'org.sonar.plugins.scm.mercurial.MercurialBlameConsumer', 'consumeLine', '(.*?) (?:<(.*)> )?([0-9a-f]{12}) ([^:]+:[^:]+:[^:]+):.*', 'Julien Henry <julien.henry@sonarsource.com> d45dafac0d9a Tue Nov 04 11:01:10 2014 +0100: bar')",[575]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.sonar.plugins.scm.mercurial.MercurialPluginTest')","[97, 386]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testAddMissingLastLine(org.sonar.plugins.scm.mercurial.MercurialBlameCommandTest)')","[200, 332]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'shouldNotFailOnFileUncommitted(org.sonar.plugins.scm.mercurial.MercurialBlameCommandTest)')","[179, 310]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testParsingOfOutput(org.sonar.plugins.scm.mercurial.MercurialBlameCommandTest)')","[158, 288]"
"('MercurialBlameConsumer.java', 'org.sonar.plugins.scm.mercurial.MercurialBlameConsumer', 'consumeLine', '(.*?) (?:<(.*)> )?([0-9a-f]{12}) ([^:]+:[^:]+:[^:]+):.*', 'Julien Henry <julien.henry@sonarsource.com> d45dafac0d9a Tue Nov 04 11:01:10 2014 +0100: bar:baz')",[449]
"('MercurialBlameConsumer.java', 'org.sonar.plugins.scm.mercurial.MercurialBlameConsumer', 'consumeLine', '(.*?) (?:<(.*)> )?([0-9a-f]{12}) ([^:]+:[^:]+:[^:]+):.*', 'jasper.de.vries 2bc1af24477e Tue Sep 10 10:07:50 2013 +0200: bar:baz')",[491]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'sanityCheck(org.sonar.plugins.scm.mercurial.MercurialScmProviderTest)')","[57, 222]"
"('MercurialBlameConsumer.java', 'org.sonar.plugins.scm.mercurial.MercurialBlameConsumer', 'consumeLine', '(.*?) (?:<(.*)> )?([0-9a-f]{12}) ([^:]+:[^:]+:[^:]+):.*', 'julien.henry d45dafac0d9b Tue Nov 04 11:01:10 2014 +0100: baz')",[512]
"('MercurialBlameConsumer.java', 'org.sonar.plugins.scm.mercurial.MercurialBlameConsumer', 'consumeLine', '(.*?) (?:<(.*)> )?([0-9a-f]{12}) ([^:]+:[^:]+:[^:]+):.*', 'Jasper de Vries <jasper.de.vries@sonarsource.com> 2bc1af24477e Tue Sep 10 10:07:49 2013 +0200: foo')",[470]
"('MercurialBlameConsumer.java', 'org.sonar.plugins.scm.mercurial.MercurialBlameConsumer', 'consumeLine', '(.*?) (?:<(.*)> )?([0-9a-f]{12}) ([^:]+:[^:]+:[^:]+):.*', 'Julien Henry <julien.henry@sonarsource.com> d45dafac0d9a Tue Nov 04 11:01:10 2014 +0100:')","[428, 554]"
"('MercurialBlameConsumer.java', 'org.sonar.plugins.scm.mercurial.MercurialBlameConsumer', 'consumeLine', '(.*?) (?:<(.*)> )?([0-9a-f]{12}) ([^:]+:[^:]+:[^:]+):.*', 'Julien Henry <julien.henry@sonarsource.com> d45dafac0d9a Tue Nov 04 11:01:10 2014 +0100: foo')","[407, 533]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.sonar.plugins.scm.mercurial.MercurialScmProviderTest')","[36, 359]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'getExtensions(org.sonar.plugins.scm.mercurial.MercurialPluginTest)')","[118, 266]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.sonar.plugins.scm.mercurial.MercurialBlameCommandTest')","[137, 598]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'null')",[17]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testAutodetection(org.sonar.plugins.scm.mercurial.MercurialScmProviderTest)')","[78, 244]"
