"('ID3v23Frame.java', 'org.jaudiotagger.tag.id3.ID3v23Frame', 'isValidID3v2FrameIdentifier', '[A-Z][0-9A-Z]{3}', 'TDRC')",[86549]
"('PartOfSet.java', 'org.jaudiotagger.tag.datatype.PartOfSet$PartOfSetValue', '<init>', '([0-9]+)(.*)', '09')","[1073, 1679, 14413]"
"('PartOfSet.java', 'org.jaudiotagger.tag.datatype.PartOfSet$PartOfSetValue', '<init>', '([0-9]+)(.*)', '02')","[86934, 92655]"
"('PartOfSet.java', 'org.jaudiotagger.tag.datatype.PartOfSet$PartOfSetValue', '<init>', '([0-9]+)(.*)', '1')","[28475, 29356, 29784, 30665, 32402, 33240, 33625, 34463, 36157, 36995, 37380, 38218, 51203, 52166, 52635, 53598, 70013, 70407, 70801]"
"('ID3v23Frame.java', 'org.jaudiotagger.tag.id3.ID3v23Frame', 'isValidID3v2FrameIdentifier', '[A-Z][0-9A-Z]{3}', 'TIME')",[89286]
"('PartOfSet.java', 'org.jaudiotagger.tag.datatype.PartOfSet$PartOfSetValue', '<init>', '([0-9]+)(.*)', '5')",[41798]
"('ID3v24Frame.java', 'org.jaudiotagger.tag.id3.ID3v24Frame', 'isValidID3v2FrameIdentifier', '[A-Z][0-9A-Z]{3}', 'TALB')","[2183, 3735, 10755, 11363, 26863, 28254, 29563, 30790, 34545, 43577, 44003, 44470, 44896, 45322, 45707, 46588, 47182, 47444, 48036, 49550, 50982, 52414, 54732, 55800, 56556, 57148, 57904, 58496, 59252, 63106, 63617, 64138, 64730, 65197, 65664, 67819, 71011, 71095, 71179, 88065, 88573, 89614, 90409, 93313, 94321, 95936]"
"('ID3v22Frame.java', 'org.jaudiotagger.tag.id3.ID3v22Frame', 'isValidID3v2FrameIdentifier', '[A-Z][0-9A-Z]{2}', 'TSP')","[39270, 39352, 39434, 39475]"
"('ID3v22Frame.java', 'org.jaudiotagger.tag.id3.ID3v22Frame', 'isValidID3v2FrameIdentifier', '[A-Z][0-9A-Z]{2}', 'IPL')","[19365, 19533]"
"('ID3v24Frame.java', 'org.jaudiotagger.tag.id3.ID3v24Frame', 'isValidID3v2FrameIdentifier', '[A-Z][0-9A-Z]{3}', 'WOAF')",[68081]
"('ID3v24Frame.java', 'org.jaudiotagger.tag.id3.ID3v24Frame', 'isValidID3v2FrameIdentifier', '[A-Z][0-9A-Z]{3}', 'TRCK')","[2875, 3819, 11007, 11489, 27373, 28377, 29686, 31300, 35055, 43741, 44167, 44552, 44978, 45404, 45789, 46629, 47223, 47526, 48712, 49673, 51105, 52537, 54601, 55882, 56638, 57230, 57986, 58578, 59334, 63352, 63869, 64384, 64853, 65320, 65787, 67901, 72649, 72951, 73295, 73681, 74109, 74579, 75007, 75521, 76121, 87549, 87639, 88434, 90270, 93518, 94182, 95977]"
"('ID3v23Frame.java', 'org.jaudiotagger.tag.id3.ID3v23Frame', 'isValidID3v2FrameIdentifier', '[A-Z][0-9A-Z]{3}', 'WOAF')",[67147]
"('GUID.java', 'org.jaudiotagger.audio.asf.data.GUID', 'parseGUID', '[a-f0-9]{8}\\-[a-f0-9]{4}\\-[a-f0-9]{4}\\-[a-f0-9]{4}\\-[a-f0-9]{12}', '7c4346a9-efe0-4bfc-b229-393ede415c85')",[594]
"('ID3v24Frame.java', 'org.jaudiotagger.tag.id3.ID3v24Frame', 'isValidID3v2FrameIdentifier', '[A-Z][0-9A-Z]{3}', 'UFID')","[21244, 56103, 56433, 57451, 57781, 58799, 59129, 93395]"
"('ID3v24Frame.java', 'org.jaudiotagger.tag.id3.ID3v24Frame', 'isValidID3v2FrameIdentifier', '[A-Z][0-9A-Z]{3}', 'COMM')","[2267, 4215, 10839, 11719, 11761, 23986, 24028, 24070, 24112, 24154, 24196, 24238, 24280, 28047, 28088, 29049, 30358, 31974, 32015, 35729, 35770, 43618, 44044, 44732, 45158, 45584, 46174, 47059, 47954, 47995, 48118, 50427, 51859, 53291, 63188, 63701, 64220, 65074, 65541, 66008, 68163, 71599, 71767, 71809, 71851, 72019, 72061, 72103, 72271, 72481, 72783, 73127, 73471, 73899, 74369, 74797, 75225, 75739, 76339, 85433, 85475, 85517, 85559, 85601, 85643, 85685, 85727, 88229, 88819, 88860, 89778, 90655, 90696, 93731, 94567, 94608, 95772]"
"('ID3v24Frame.java', 'org.jaudiotagger.tag.id3.ID3v24Frame', 'isValidID3v2FrameIdentifier', '[A-Z][0-9A-Z]{3}', 'TIPL')","[18441, 18609, 87778, 87819, 87860, 87942]"
"('GUID.java', 'org.jaudiotagger.audio.asf.data.GUID', 'parseGUID', '[a-f0-9]{8}\\-[a-f0-9]{4}\\-[a-f0-9]{4}\\-[a-f0-9]{4}\\-[a-f0-9]{12}', 'f8699e40-5b4d-11cf-a8fd-00805f5c442ba')",[929]
"('ID3v23Frame.java', 'org.jaudiotagger.tag.id3.ID3v23Frame', 'isValidID3v2FrameIdentifier', '[A-Z][0-9A-Z]{3}', 'XSOT')",[95608]
"('ID3v24Frame.java', 'org.jaudiotagger.tag.id3.ID3v24Frame', 'isValidID3v2FrameIdentifier', '[A-Z][0-9A-Z]{3}', 'TPOS')","[2437, 27027, 29256, 30565, 30954, 34709, 48284, 50634, 52066, 53498]"
"('ID3v22Frame.java', 'org.jaudiotagger.tag.id3.ID3v22Frame', 'isValidID3v2FrameIdentifier', '[A-Z][0-9A-Z]{2}', 'TOA')",[25918]
"('ID3v23Frame.java', 'org.jaudiotagger.tag.id3.ID3v23Frame', 'isValidID3v2FrameIdentifier', '[A-Z][0-9A-Z]{3}', 'IPLS')","[18903, 19071, 87901]"
"('ID3v24Frame.java', 'org.jaudiotagger.tag.id3.ID3v24Frame', 'isValidID3v2FrameIdentifier', '[A-Z][0-9A-Z]{3}', 'TLAN')",[19784]
"('PartOfSet.java', 'org.jaudiotagger.tag.datatype.PartOfSet$PartOfSetValue', '<init>', '([0-9]+)/([0-9]+)(.*)', '05')","[3870, 45838, 47575]"
"('PartOfSet.java', 'org.jaudiotagger.tag.datatype.PartOfSet$PartOfSetValue', '<init>', '([0-9]+)/([0-9]+)(.*)', '1/1')",[54314]
"('ID3v23Frame.java', 'org.jaudiotagger.tag.id3.ID3v23Frame', 'isValidID3v2FrameIdentifier', '[A-Z][0-9A-Z]{3}', 'TRCK')","[971, 1577, 5607, 5961, 6147, 6711, 9249, 9603, 12351, 12915, 13647, 14001, 14313, 15127, 15731, 16083, 16687, 17039, 20288, 20640, 21496, 22058, 22536, 22888, 23240, 23592, 32304, 33527, 40049, 40475, 40901, 41327, 41700, 43315, 54174, 60172, 60885, 61434, 62147, 66623, 66967, 67557, 68491, 69913, 70307, 70701, 77687, 77989, 78333, 78719, 79063, 79449, 79877, 80263, 80691, 86836, 89106, 90942, 92557, 94854]"
"('PartOfSet.java', 'org.jaudiotagger.tag.datatype.PartOfSet$PartOfSetValue', '<init>', '([0-9]+)/([0-9]+)(.*)', '7/11')","[72699, 73001, 73345, 73731, 74159, 74629, 75057, 75571, 76171, 77737, 78039, 78383, 78769, 79113, 79499, 79927, 80313, 80741, 82135, 82437, 82781, 83167, 83511, 83897, 84325, 84711, 85139]"
"('ID3v24Frame.java', 'org.jaudiotagger.tag.id3.ID3v24Frame', 'isValidID3v2FrameIdentifier', '[A-Z][0-9A-Z]{3}', '�')","[4301, 46258]"
