"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'parserTests.LALR.DfaTest')","[76, 2468]"
"('RegexTest.java', 'parserTests.RegexTest', 'isMatch', '^(?!list\\b|unset\\b|quit\\b|exit\\b)\\w+\\b', 'quit')",[1779]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'contentsEqual(parserTests.ArrayListTest)')","[981, 1647]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'parserTests.FilteredTokenizer.WhitespaceTest')","[760, 2264]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test(parserTests.LR0.ParseTest)')","[1061, 1689]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'contentsEqual(parserTests.ArrayTest)')","[238, 1227]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test(parserTests.LR2.FirstSetsBuilderTest)')","[318, 1269]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test(parserTests.Item.EqualityTest)')","[278, 1248]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'parserTests.LR1.NfaTest')","[920, 2368]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'nonKeyword(parserTests.RegexTest)')","[57, 1122]"
"('RegexTest.java', 'parserTests.RegexTest', 'isMatch', '^(?!list\\b|unset\\b|quit\\b|exit\\b)\\w+\\b', 'exit')",[1802]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'Cec(parserTests.LR2.ParseTest)')","[398, 1311]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test(parserTests.LR1.NfaTest)')","[941, 1626]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test(parserTests.LR1.ParseTest)')","[901, 1605]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'parserTests.LR2.ParseTest')","[377, 2056]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'parserTests.HashSetTest')","[156, 1926]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test(parserTests.LALR.DfaTest)')","[97, 1143]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test(parserTests.LR0.NfaTest)')","[1101, 1710]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'parserTests.LR1Empty.FirstSetsBuilderTest')","[520, 2108]"
"('RegexTest.java', 'parserTests.RegexTest', 'isMatch', '^(?!list\\b|unset\\b|quit\\b|exit\\b)\\w+\\b', 'identifier')",[1848]
"('RegexTest.java', 'parserTests.RegexTest', 'isMatch', '^(?!list\\b|unset\\b|quit\\b|exit\\b)\\w+\\b', 'unset')",[1756]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'null')",[17]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'parserTests.LR1Empty.DfaTest')","[560, 2134]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'parserTests.LR0.ParseTest')","[1040, 2446]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'parserTests.TerminalsTest')","[116, 1900]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test(parserTests.FilteredTokenizer.WhitespaceTest)')","[781, 1542]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'parserTests.HqlGrammarTest')","[720, 2238]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'parserTests.LR1Empty.NfaTest')","[640, 2186]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'qea(parserTests.LR2.ParseTest)')","[440, 1353]"
"('RegexTest.java', 'parserTests.RegexTest', 'isMatch', '^(?!list\\b|unset\\b|quit\\b|exit\\b)\\w+\\b', 'list')",[1733]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'hashesEqual(parserTests.HashSetTest)')","[177, 1185]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'qeb(parserTests.LR2.ParseTest)')","[461, 1374]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'IsLR1(parserTests.HqlGrammarTest)')","[741, 1521]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'parserTests.LR1.FirstSetsBuilderTest')","[800, 2290]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'computesSimpleFirstSet(parserTests.FirstTest)')","[701, 1500]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test(parserTests.LR1.FirstSetsBuilderTest)')","[821, 1563]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'parserTests.FirstTest')","[680, 2212]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test(parserTests.LR1Empty.NfaTest)')","[661, 1479]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'equality(parserTests.TerminalsTest)')","[137, 1164]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test(parserTests.LR2.NfaTest)')","[501, 1395]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'parserTests.LR0.DfaTest')","[1000, 2420]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'parserTests.Item.EqualityTest')","[257, 1978]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'parserTests.LR1.ParseTest')","[880, 2342]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test(parserTests.LR0.DfaTest)')","[1021, 1668]"
"('RegexTest.java', 'parserTests.RegexTest', 'isMatch', '^(?!list\\b|unset\\b|quit\\b|exit\\b)\\w+\\b', 'quits')",[1825]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'parserTests.RegexTest')","[36, 1874]"
