"('JdkPatternArgumentMatcher.java', 'cucumber.runtime.JdkPatternArgumentMatcher', 'argumentsFrom', '^チェンジしない$', '手札にS1,H4,D6,D8,C3が配られた')",[18681]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'junit.tutorial.chapter18.CalculatorTest')","[3541, 18547]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'multiplyで5と7の乗算結果が取得できる(junit.tutorial.CalculatorTest)')",[9289]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'onlyWindows(junit.tutorial.OSDependentTest)')",[9697]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'もしチェンジしない                  ')","[4178, 4941, 5696, 6440, 7512, 7625, 10702, 10730]"
"('Resolver.java', 'org.yaml.snakeyaml.resolver.Resolver', 'resolve', '^(?:[-+]?(?:[0-9][0-9_]*)\\.[0-9_]*(?:[eE][-+][0-9]+)?|[-+]?(?:[0-9][0-9_]*)?\\.[0-9_]+(?:[eE][-+][0-9]+)?|[-+]?[0-9][0-9_]*(?::[0-5]?[0-9])+\\.[0-9_]*|[-+]?\\.(?:inf|Inf|INF)|\\.(?:nan|NaN|NAN))$', '7')",[16438]
"('Resolver.java', 'org.yaml.snakeyaml.resolver.Resolver', 'resolve', '^$', 'author')","[12720, 13832]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', '日付が一致しない(junit.tutorial.matcher.IsDateTest)')",[9145]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'junit.tutorial.ClassRuleExampleTest')","[2596, 15092]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'invokeメソッドによりRunnableオブジェクトのrunメソッドが別スレッドで実行される(junit.tutorial.chapter18.BackgroudTaskTest)')",[10114]
