"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testConstructorParamsAreNotNull(io.netty.handler.codec.socksx.v5.DefaultSocks5PasswordAuthRequestTest)')","[118, 878]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'io.netty.handler.codec.socksx.v5.DefaultSocks5PasswordAuthResponseTest')","[526, 1649]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testCmdRequestDecoderIPv6(io.netty.handler.codec.socksx.v5.Socks5CommandRequestDecoderTest)')","[324, 1054]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testCmdRequestDecoder(io.netty.handler.codec.socksx.v4.Socks4ServerDecoderTest)')","[627, 1252]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testCmdRequestDecoderIPv4(io.netty.handler.codec.socksx.v5.Socks5CommandRequestDecoderTest)')","[303, 1032]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testSocksCmdResponseDecoderIncludingHost(io.netty.handler.codec.socksx.v5.Socks5CommandResponseDecoderTest)')","[465, 1142]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testSocksCmdResponseDecoder(io.netty.handler.codec.socksx.v5.Socks5PasswordAuthResponseDecoderTest)')","[667, 1274]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testInvalidBoundAddress(io.netty.handler.codec.socksx.v5.DefaultSocks5CommandResponseTest)')","[812, 1406]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'io.netty.handler.codec.socksx.v5.DefaultSocks5InitialRequestTest')","[404, 1595]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'io.netty.handler.codec.socksx.v4.Socks4ClientDecoderTest')","[36, 1460]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testConstructorParamsAreNotNull(io.netty.handler.codec.socksx.v5.DefaultSocks5PasswordAuthResponseTest)')","[547, 1208]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'io.netty.handler.codec.socksx.v5.DefaultSocks5CommandRequestTest')","[158, 1514]"
"('SystemPropertyUtil.java', 'io.netty.util.internal.SystemPropertyUtil', 'getInt', '-?[0-9]+', '64')",[1433]
