"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'shouldBePossibleToExtendLessCssWithDifferentScriptStream(ro.isdc.wro.extensions.processor.TestLessCssProcessor)')","[2274, 4692]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'shouldHaveNoErrorWhenNoOptions(ro.isdc.wro.extensions.processor.support.csslint.TestCssLint)')","[2024, 4450]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'shouldNotAcceptBadOptions(ro.isdc.wro.extensions.processor.support.linter.TestJsHint)')","[1253, 3702]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'decorateJsMinProcessor(ro.isdc.wro.extensions.processor.TestCopyrightKeeperProcessorDecorator)')","[2377, 4780]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testSetNullOptions(ro.isdc.wro.extensions.processor.support.linter.TestJsHint)')","[1358, 3812]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'shouldAcceptBadOptions(ro.isdc.wro.extensions.processor.support.linter.TestJsLint)')","[1087, 3548]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'splitingOneOption(ro.isdc.wro.extensions.processor.support.linter.TestOptionsBuilder)')","[1608, 4054]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'shouldBeThreadSafe(ro.isdc.wro.extensions.processor.TestUglifyJsProcessor)')","[2625, 5000]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'shouldBeThreadSafe(ro.isdc.wro.extensions.processor.TestCoffeeScriptProcessor)')","[532, 3086]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'executeMultipleTimesDoesntThrowOutOfMemoryException(ro.isdc.wro.extensions.processor.TestLessCssProcessor)')","[2337, 4758]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'ro.isdc.wro.extensions.processor.TestHoganJsProcessor')","[572, 5235]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'processSampleContentWithManyOptions(ro.isdc.wro.extensions.processor.support.csslint.TestCssLint)')","[2066, 4494]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'predefOptionWithManyOptions(ro.isdc.wro.extensions.processor.support.linter.TestOptionsBuilder)')","[1692, 4142]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testWithSeveralOptions(ro.isdc.wro.extensions.processor.support.csslint.TestCssLint)')","[2150, 4582]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'cannotBuildOptionsFromNullCSV(ro.isdc.wro.extensions.processor.support.linter.TestOptionsBuilder)')","[1629, 4076]"
