"('ZoneRegion.java', 'org.threeten.bp.ZoneRegion', 'ofId', '[A-Za-z][A-Za-z0-9~/._+-]+', 'Europe/Skopje')","[10432, 35728, 146124, 146167]"
"('Duration.java', 'org.threeten.bp.Duration', 'parse', '([-+]?)P(?:([-+]?[0-9]+)D)?(T(?:([-+]?[0-9]+)H)?(?:([-+]?[0-9]+)M)?(?:([-+]?[0-9]+)(?:[.,]([0-9]{0,9}))?S)?)?', 'pt9223372036854775807.123456789s')",[202636]
"('ZoneRegion.java', 'org.threeten.bp.ZoneRegion', 'ofId', '[A-Za-z][A-Za-z0-9~/._+-]+', 'America/Creston')","[11728, 38248, 122947, 122990]"
"('ZoneRegion.java', 'org.threeten.bp.ZoneRegion', 'ofId', '[A-Za-z][A-Za-z0-9~/._+-]+', 'Europe/Mariehamn')","[11656, 38108, 104698, 104741]"
"('ZoneRegion.java', 'org.threeten.bp.ZoneRegion', 'ofId', '[A-Za-z][A-Za-z0-9~/._+-]+', 'America/Marigot')","[16624, 47768, 136884, 136927]"
"('ZoneRegion.java', 'org.threeten.bp.ZoneRegion', 'ofId', '[A-Za-z][A-Za-z0-9~/._+-]+', 'Etc/GMT+0')","[17164, 48818, 143737, 143780]"
"('ZoneRegion.java', 'org.threeten.bp.ZoneRegion', 'ofId', '[A-Za-z][A-Za-z0-9~/._+-]+', 'Africa/Blantyre')","[18712, 51828, 104313, 104356]"
"('ZoneRegion.java', 'org.threeten.bp.ZoneRegion', 'ofId', '[A-Za-z][A-Za-z0-9~/._+-]+', 'WET')","[20980, 56238, 117403, 117446]"
"('ZoneRegion.java', 'org.threeten.bp.ZoneRegion', 'ofId', '[A-Za-z][A-Za-z0-9~/._+-]+', '*:A')",[195188]
"('ZoneRegion.java', 'org.threeten.bp.ZoneRegion', 'ofId', '[A-Za-z][A-Za-z0-9~/._+-]+', 'America/Scoresbysund')","[6328, 27740, 121484, 121527]"
"('ZoneRegion.java', 'org.threeten.bp.ZoneRegion', 'ofId', '[A-Za-z][A-Za-z0-9~/._+-]+', 'Africa/Djibouti')","[12772, 40278, 108856, 108899]"
"('Duration.java', 'org.threeten.bp.Duration', 'parse', '([-+]?)P(?:([-+]?[0-9]+)D)?(T(?:([-+]?[0-9]+)H)?(?:([-+]?[0-9]+)M)?(?:([-+]?[0-9]+)(?:[.,]([0-9]{0,9}))?S)?)?', 'PT1,123S')",[200539]
"('Duration.java', 'org.threeten.bp.Duration', 'parse', '([-+]?)P(?:([-+]?[0-9]+)D)?(T(?:([-+]?[0-9]+)H)?(?:([-+]?[0-9]+)M)?(?:([-+]?[0-9]+)(?:[.,]([0-9]{0,9}))?S)?)?', 'P12DT-1,35S')",[201596]
"('ZoneRegion.java', 'org.threeten.bp.ZoneRegion', 'ofId', '[A-Za-z][A-Za-z0-9~/._+-]+', 'Africa/Cairo')","[20836, 55958, 114631, 114674]"
"('Duration.java', 'org.threeten.bp.Duration', 'parse', '([-+]?)P(?:([-+]?[0-9]+)D)?(T(?:([-+]?[0-9]+)H)?(?:([-+]?[0-9]+)M)?(?:([-+]?[0-9]+)(?:[.,]([0-9]{0,9}))?S)?)?', 'PT-1,123S')",[200860]
"('ZoneRegion.java', 'org.threeten.bp.ZoneRegion', 'ofId', '[A-Za-z][A-Za-z0-9~/._+-]+', 'Etc/GMT')","[9784, 34468, 110627, 110670, 189538, 189573]"
"('ZoneRegion.java', 'org.threeten.bp.ZoneRegion', 'ofId', '[A-Za-z][A-Za-z0-9~/._+-]+', 'UTCM')",[194459]
"('ZoneRegion.java', 'org.threeten.bp.ZoneRegion', 'ofId', '[A-Za-z][A-Za-z0-9~/._+-]+', 'Asia/Yekaterinburg')","[26452, 66878, 143814, 143857]"
"('ZoneRegion.java', 'org.threeten.bp.ZoneRegion', 'ofId', '[A-Za-z][A-Za-z0-9~/._+-]+', 'America/Juneau')","[8524, 32018, 141581, 141624]"
"('ZoneRegion.java', 'org.threeten.bp.ZoneRegion', 'ofId', '[A-Za-z][A-Za-z0-9~/._+-]+', 'Asia/Tehran')","[16300, 47138, 119713, 119756]"
"('ZoneRegion.java', 'org.threeten.bp.ZoneRegion', 'ofId', '[A-Za-z][A-Za-z0-9~/._+-]+', 'Europe/Isle_of_Man')","[6580, 28237, 137269, 137312]"
"('Duration.java', 'org.threeten.bp.Duration', 'parse', '([-+]?)P(?:([-+]?[0-9]+)D)?(T(?:([-+]?[0-9]+)H)?(?:([-+]?[0-9]+)M)?(?:([-+]?[0-9]+)(?:[.,]([0-9]{0,9}))?S)?)?', 'pt9223372036854775807s')",[201761]
"('Duration.java', 'org.threeten.bp.Duration', 'parse', '([-+]?)P(?:([-+]?[0-9]+)D)?(T(?:([-+]?[0-9]+)H)?(?:([-+]?[0-9]+)M)?(?:([-+]?[0-9]+)(?:[.,]([0-9]{0,9}))?S)?)?', 'PT+.S')",[199095]
"('ZoneRegion.java', 'org.threeten.bp.ZoneRegion', 'ofId', '[A-Za-z][A-Za-z0-9~/._+-]+', 'GB-Eire')","[25768, 65548, 110473, 110516]"
