"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'runJobWithErrorsAndFailOnErrors(com.linkedin.camus.etl.kafka.CamusJobTest)')","[841, 872, 903, 1709, 1740, 1771, 2203, 2227, 2251, 3327, 3357, 3387, 4391, 4426, 4461, 5371, 5406, 5441, 5945, 5973, 6001, 7011, 7039, 7067, 8007, 8040, 8073, 8931, 8964, 8997, 9465, 9491, 9517, 10448, 10480, 10512, 11580, 11617, 11654, 12616, 12653, 12690, 13230, 13260, 13290, 14489, 14524, 14559, 15723, 15763, 15803, 16843, 16883, 16923, 17517, 17550, 17583, 18685, 18722, 18759, 19987, 20029, 20071, 21163, 21205, 21247, 22135, 22175, 22215, 22899, 22943, 22987]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'com.linkedin.camus.etl.kafka.coders.TestDefaultPartitioner')","[311, 3789, 7441, 10942, 15031, 19259]"
"('PermissionParser.java', 'org.apache.hadoop.fs.permission.PermissionParser', '<init>', '^\\s*[+]?()([0-7]{3})\\s*$', '022')","[23504, 23547, 23590, 23633, 23673, 23714, 23756, 23796, 23818, 23846, 23874, 23902, 23923, 23935, 23947, 23960, 24285, 24328, 24371, 24414, 24454, 24495, 24537, 24577, 24599, 24611, 24623, 24636, 24961, 25004, 25047, 25090, 25130, 25171, 25213, 25253, 25275, 25296, 25308, 25320, 25333, 25667, 25711, 25755, 25799, 25840, 25882, 25925, 25966, 25988, 26016, 26044, 26072, 26093, 26105, 26117, 26130, 26464, 26508, 26552, 26596, 26637, 26679, 26722, 26763, 26785, 26797, 26809, 26822, 27156, 27200, 27244, 27288, 27329, 27371, 27414, 27455, 27477, 27498, 27510, 27522, 27535]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'com.linkedin.camus.etl.kafka.common.EtlKeyTest')","[23011, 23034, 23058, 23081]"
"('DisabledAlgorithmConstraints.java', 'sun.security.util.DisabledAlgorithmConstraints$KeySizeConstraints', '<init>', '(\\S+)\\s+keySize\\s*(<=|<|==|!=|>|>=)\\s*(\\d+)', 'RSA keySize < 1024')",[23179]
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'com.linkedin.camus.etl.kafka.common.EtlKeyTest')","[56, 77, 2795, 6380, 6515, 9880, 13697, 13867, 18027]"
"('EtlInputFormat.java', 'com.linkedin.camus.etl.kafka.mapred.EtlInputFormat', 'createConsumer', '.+:\\d+', 'localhost:38492')","[23217, 23254, 23998, 24035, 24674, 24711, 25372, 25410, 26169, 26207, 26861, 26899]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'runJobWithErrors(com.linkedin.camus.etl.kafka.CamusJobTest)')","[562, 1430, 1987, 2546, 3057, 4076, 5056, 5693, 6759, 7710, 8634, 9231, 10160, 11247, 12283, 12960, 14174, 15363, 16483, 17220, 18352, 19609, 20785, 21775, 22503]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testShouldReadOldVersionOfEtlKey(com.linkedin.camus.etl.kafka.common.EtlKeyTest)')","[125, 149, 173, 965, 996, 1027, 1819, 1843, 1867, 2484, 2710, 2740, 2770, 2851, 2879, 2907, 4531, 4566, 4601, 5497, 5525, 5553, 6301, 6329, 6357, 6436, 6464, 6492, 6567, 6593, 6619, 8139, 8172, 8205, 9049, 9075, 9101, 9789, 9821, 9853, 9940, 9970, 10000, 11728, 11765, 11802, 12750, 12780, 12810, 13612, 13642, 13672, 13767, 13802, 13837, 13933, 13966, 13999, 15883, 15923, 15963, 16989, 17022, 17055, 17921, 17958, 17995, 18097, 18132, 18167, 20155, 20197, 20239, 21327, 21367, 21407, 21491, 21533, 21575]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'runJob(com.linkedin.camus.etl.kafka.CamusJobTest)')","[218, 438, 1306, 1891, 2505, 2937, 3440, 3936, 4916, 5581, 6647, 7116, 7578, 8502, 9127, 10032, 10569, 11099, 12135, 12840, 14034, 14622, 15203, 16323, 17088, 18204, 18826, 19441, 20617, 21615, 22327]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'runJobWithErrors(com.linkedin.camus.etl.kafka.CamusJobTest)')","[593, 624, 655, 1461, 1492, 1523, 2011, 2035, 2059, 3087, 3117, 3147, 4111, 4146, 4181, 5091, 5126, 5161, 5721, 5749, 5777, 6787, 6815, 6843, 7743, 7776, 7809, 8667, 8700, 8733, 9257, 9283, 9309, 10192, 10224, 10256, 11284, 11321, 11358, 12320, 12357, 12394, 12990, 13020, 13050, 14209, 14244, 14279, 15403, 15443, 15483, 16523, 16563, 16603, 17253, 17286, 17319, 18389, 18426, 18463, 19651, 19693, 19735, 20827, 20869, 20911, 21815, 21855, 21895, 22547, 22591, 22635]"
