"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.apache.commons.fileupload.ParameterParserTest')","[885, 3253]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'truncatedEscape(org.apache.commons.fileupload.util.mime.QuotedPrintableDecoderTestCase)')","[347, 1937]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testFileUpload(org.apache.commons.fileupload.StreamingTest)')","[1644, 3050]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testMaxSizeLimitUnknownContentLength(org.apache.commons.fileupload.SizesTest)')","[1280, 2756]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testFileItemHeaders(org.apache.commons.fileupload.FileItemHeadersTest)')","[866, 2399]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testInvalidFileNameException(org.apache.commons.fileupload.StreamingTest)')","[1584, 2987]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testAboveThresholdDefaultRepository(org.apache.commons.fileupload.DefaultFileItemTest)')","[1446, 2903]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testThreshold(org.apache.commons.fileupload.DiskFileItemSerializeTest)')","[78, 1706]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'decodeIso88591Base64Encoded(org.apache.commons.fileupload.util.mime.MimeUtilityTestCase)')","[181, 1790]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testParsingEscapedChars(org.apache.commons.fileupload.ParameterParserTest)')","[969, 2483]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testTwoParamConstructor(org.apache.commons.fileupload.MultipartStreamTest)')","[1528, 2966]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'unsafeDecode(org.apache.commons.fileupload.util.mime.QuotedPrintableDecoderTestCase)')","[368, 1958]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testContentTypeParsing(org.apache.commons.fileupload.ParameterParserTest)')","[927, 2441]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'plainDecode(org.apache.commons.fileupload.util.mime.QuotedPrintableDecoderTestCase)')","[410, 2000]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testFileSizeLimitWithFakedContentLength(org.apache.commons.fileupload.SizesTest)')","[1259, 2735]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testBelowThreshold(org.apache.commons.fileupload.DiskFileItemSerializeTest)')","[57, 1685]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testWithNullContentType(org.apache.commons.fileupload.ServletFileUploadTest)')","[1093, 2588]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)')","[1198, 2693]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testFileFieldConstruction(org.apache.commons.fileupload.DefaultFileItemTest)')","[1467, 2924]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.apache.commons.fileupload.ServletFileUploadTest')","[1009, 3279]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testFileUpload130(org.apache.commons.fileupload.ServletFileUploadTest)')","[1030, 2525]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'decodeTrailingJunk(org.apache.commons.fileupload.util.mime.Base64DecoderTestCase)')","[534, 2105]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'unsafeDecodeLowerCase(org.apache.commons.fileupload.util.mime.QuotedPrintableDecoderTestCase)')","[305, 1895]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.apache.commons.fileupload.SizesTest')","[1238, 3305]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'badLength(org.apache.commons.fileupload.util.mime.Base64DecoderTestCase)')","[744, 2315]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'decodeTrailing1(org.apache.commons.fileupload.util.mime.Base64DecoderTestCase)')","[639, 2210]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.apache.commons.fileupload.util.mime.Base64DecoderTestCase')","[513, 3175]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'fileUpload199(org.apache.commons.fileupload.ParameterParserTest)')","[990, 2504]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'decodeTrailing3(org.apache.commons.fileupload.util.mime.Base64DecoderTestCase)')","[681, 2252]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'decodeIso88591Base64EncodedWithWhiteSpace(org.apache.commons.fileupload.util.mime.MimeUtilityTestCase)')","[160, 1769]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'noNeedToDecode(org.apache.commons.fileupload.util.mime.MimeUtilityTestCase)')","[223, 1832]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.apache.commons.fileupload.FileItemHeadersTest')","[845, 3227]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testAboveThresholdSpecifiedRepository(org.apache.commons.fileupload.DefaultFileItemTest)')","[1404, 2861]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testProgressListener(org.apache.commons.fileupload.ProgressListenerTest)')","[826, 2378]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testEmptyFile(org.apache.commons.fileupload.ServletFileUploadTest)')","[1135, 2630]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'decodeWithInnerPad(org.apache.commons.fileupload.util.mime.Base64DecoderTestCase)')","[618, 2189]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'decodeUtf8Base64Encoded(org.apache.commons.fileupload.util.mime.MimeUtilityTestCase)')","[139, 1748]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'basicEncodeDecode(org.apache.commons.fileupload.util.mime.QuotedPrintableDecoderTestCase)')","[473, 2063]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'emptyDecode(org.apache.commons.fileupload.util.mime.QuotedPrintableDecoderTestCase)')","[389, 1979]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testFileUpload139(org.apache.commons.fileupload.ParameterParserTest)')","[906, 2420]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testWithInvalidRequest(org.apache.commons.fileupload.ServletFileUploadTest)')","[1072, 2567]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'badPadding(org.apache.commons.fileupload.util.mime.Base64DecoderTestCase)')","[786, 2357]"
