"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'com.cloudhopper.sxmp.SubmitRequestTest')","[2025, 4520]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'writeSubmitRequestWithUnicodeCharsInUTF8(com.cloudhopper.sxmp.SxmpWriterTest)')","[1651, 3884]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'parseAccountOnly(com.cloudhopper.sxmp.SxmpParserTest)')","[876, 3092]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'writeSubmitRequestWithNationalAndApplication(com.cloudhopper.sxmp.SxmpWriterTest)')","[1420, 3642]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'parseSubmitRequestWithAlphanumeric(com.cloudhopper.sxmp.SxmpParserTest)')","[897, 3114]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'processThrowsSAXParsingException(com.cloudhopper.sxmp.SxmpSessionTest)')","[1880, 4104]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'parseTwoAccounts(com.cloudhopper.sxmp.SxmpParserTest)')","[393, 2586]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'parseStartEndTagMismatch(com.cloudhopper.sxmp.SxmpParserTest)')","[771, 2982]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'parseSubmitInvalidTextEncodingValue(com.cloudhopper.sxmp.SxmpParserTest)')","[1170, 3400]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'parseErrorResponse(com.cloudhopper.sxmp.SxmpParserTest)')","[1254, 3488]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'doProcessDeliverWithUnsupportedSxmpErrorThrown(com.cloudhopper.sxmp.servlet.SxmpServletProcessorTest)')","[2107, 4302]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'parseSubmitBadDestinationAddressValue(com.cloudhopper.sxmp.SxmpParserTest)')","[1002, 3224]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'parseDeliverRequestWithInvalidPriority(com.cloudhopper.sxmp.SxmpParserTest)')","[1338, 3576]"
