"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'org.apache.commons.io.output.CloseShieldOutputStreamTest')",[75215]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testDecodeUrlLenient(org.apache.commons.io.FileUtilsTestCase)')",[10926]
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testCalculateRawEncodingNoBOM(org.apache.commons.io.input.XmlStreamReaderUtilitiesTest)')","[55613, 56021]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testBrokenStream(org.apache.commons.io.input.TaggedInputStreamTest)')","[56283, 56469]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testUTF16BEFile[3](org.apache.commons.io.input.ReversedLinesFileReaderTestParamBlockSize)')","[52237, 54606]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testRead(org.apache.commons.io.input.NullInputStreamTest)')","[60196, 60409]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testCleanDirWithSymlinkFile(org.apache.commons.io.FileUtilsCleanSymlinksTestCase)')",[34105]
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testDeleteQuietlyForNull(org.apache.commons.io.FileUtilsTestCase)')","[12099, 15590]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testWriteLines_3arg_nullSeparator(org.apache.commons.io.FileUtilsTestCase)')","[10029, 14510]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testSkipInvalid(org.apache.commons.io.IOUtilsTestCase)')",[18258]
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testNormalizeUnixWin(org.apache.commons.io.FilenameUtilsTestCase)')","[4405, 5568]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testToString(org.apache.commons.io.comparator.CompositeFileComparatorTest)')","[42818, 43105]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testFilteringBufferedReader(org.apache.commons.io.LineIteratorTestCase)')","[36368, 36887]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testSkip(org.apache.commons.io.input.TeeInputStreamTest)')",[58813]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testMark(org.apache.commons.io.input.CharSequenceReaderTest)')",[63893]
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testAppendConstructCapacity(org.apache.commons.io.output.StringBuilderWriterTest)')","[75666, 76219]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testGetFreeSpaceUnix_String_NormalResponseFreeBSD(org.apache.commons.io.FileSystemUtilsTestCase)')","[29178, 30337]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testUnsupportedEncodingBig5(org.apache.commons.io.input.ReversedLinesFileReaderTestSimple)')","[64609, 64753]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testToFile2(org.apache.commons.io.FileUtilsTestCase)')",[10650]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testNameFilterNullListArgument(org.apache.commons.io.filefilter.FileFilterTestCase)')",[22840]
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'org.apache.commons.io.output.DeferredFileOutputStreamTest')",[78175]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testWrite_charArrayToWriter_Encoding_nullData(org.apache.commons.io.IOUtilsWriteTestCase)')",[206]
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testFileCreate(org.apache.commons.io.monitor.FileAlterationObserverTestCase)')","[69608, 69911]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testLatin7Encoding(org.apache.commons.io.output.XmlStreamWriterTest)')","[77398, 77887]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'test_openOutputStream_exists(org.apache.commons.io.FileUtilsTestCase)')","[9109, 14030]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testGetBOMFirstThenReadInclude(org.apache.commons.io.input.BOMInputStreamTest)')",[66003]
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testNoTimeout(org.apache.commons.io.ThreadMonitorTestCase)')","[27424, 27565]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testInputStream(org.apache.commons.io.DemuxTestCase)')","[70837, 70933]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testContentEqualsIgnoreEOL(org.apache.commons.io.FileUtilsTestCase)')","[7154, 12998]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testFileSizeIsExactMultipleOfBlockSize[4](org.apache.commons.io.input.ReversedLinesFileReaderTestParamBlockSize)')",[53119]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testTextXml(org.apache.commons.io.input.compatibility.XmlStreamReaderUtilitiesCompatibilityTest)')",[58121]
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testNullCharArray(org.apache.commons.io.output.ProxyWriterTest)')","[73722, 74027]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testAvailableWithoutBOM(org.apache.commons.io.input.BOMInputStreamTest)')",[65635]
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testCopy_readerToOutputStream_Encoding_nullEncoding(org.apache.commons.io.IOUtilsCopyTestCase)')","[46428, 47157]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testReadSwappedShort(org.apache.commons.io.EndianUtilsTest)')","[71996, 72593]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testCopy_inputStreamToWriter_nullOut(org.apache.commons.io.IOUtilsCopyTestCase)')","[45922, 46893]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testReadNothing(org.apache.commons.io.input.TeeInputStreamTest)')","[58767, 59091]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testInputStreamToByteArray_IllegalSize(org.apache.commons.io.IOUtilsTestCase)')",[16602]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testToString(org.apache.commons.io.comparator.LastModifiedFileComparatorTest)')",[43547]
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testWriteLines_4arg_nullSeparator(org.apache.commons.io.FileUtilsTestCase)')","[9983, 14486]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testCopy_stringToWriter(org.apache.commons.io.CopyUtilsTest)')",[21696]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'org.apache.commons.io.output.XmlStreamWriterTest')","[78080, 78104, 78129, 78153]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testMarkAndReset(org.apache.commons.io.input.NullInputStreamTest)')","[60058, 60337]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testMakeFileOnly(org.apache.commons.io.filefilter.FileFilterTestCase)')",[23806]
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testReverseComparator(org.apache.commons.io.comparator.DefaultFileComparatorTest)')","[41112, 41437]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'test_serialization(org.apache.commons.io.IOCaseTestCase)')","[38216, 38671]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testCalculateHttpEncoding(org.apache.commons.io.input.XmlStreamReaderUtilitiesTest)')","[55421, 55925]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'test_checkIndexOf_case(org.apache.commons.io.IOCaseTestCase)')",[37595]
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testUTF16BEEncoding(org.apache.commons.io.output.XmlStreamWriterTest)')","[77260, 77815]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testMissingFile(org.apache.commons.io.LineIteratorTestCase)')",[35931]
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testNoBoms(org.apache.commons.io.input.BOMInputStreamTest)')","[65704, 66711]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testUTF8Encoding(org.apache.commons.io.output.XmlStreamWriterTest)')",[77743]
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testUTF16BEWithSingleByteWrite(org.apache.commons.io.output.WriterOutputStreamTest)')","[80944, 81389]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testInputStreamToString(org.apache.commons.io.IOUtilsTestCase)')","[16188, 19088]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testIsFileNewerNoDate(org.apache.commons.io.FileUtilsFileNewerTestCase)')","[72898, 73087]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testToFiles4(org.apache.commons.io.FileUtilsTestCase)')",[11248]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testURLToStringNullEncoding(org.apache.commons.io.IOUtilsTestCase)')",[17798]
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testLeadingNonBOMBufferedRead(org.apache.commons.io.input.BOMInputStreamTest)')","[65290, 66495]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testIsoFileManyWindowsBreaksSmallBlockSize2VerifyBlockSpanningNewLines[4](org.apache.commons.io.input.ReversedLinesFileReaderTestParamBlockSize)')","[53197, 55081]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testClose(org.apache.commons.io.input.BrokenInputStreamTest)')","[47491, 47723]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testWrite_stringToOutputStream_nullData(org.apache.commons.io.IOUtilsWriteTestCase)')",[1724]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testZeroLines(org.apache.commons.io.LineIteratorTestCase)')",[36483]
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testIsFileNewerImaginaryFile(org.apache.commons.io.FileUtilsFileNewerTestCase)')","[72806, 73039]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testFilteringFileReader(org.apache.commons.io.LineIteratorTestCase)')",[36345]
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testExtraLength(org.apache.commons.io.IOUtilsTestCase)')","[18327, 20216]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testLongFile(org.apache.commons.io.input.TailerTest)')",[59539]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testGetFreeSpaceOS_String_Other(org.apache.commons.io.FileSystemUtilsTestCase)')",[28971]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testFileCleanerNull(org.apache.commons.io.FileCleanerTestCase)')",[6656]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'org.apache.commons.io.FilenameUtilsTestCase')","[6025, 6049, 6074, 6098]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testReadReaderWithOffset(org.apache.commons.io.IOUtilsTestCase)')",[18074]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testGetFreeSpaceOS_String_InitError(org.apache.commons.io.FileSystemUtilsTestCase)')",[28925]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testReadShort(org.apache.commons.io.input.SwappedDataInputStreamTest)')",[57213]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testSmallBufferWithoutBOM(org.apache.commons.io.input.BOMInputStreamTest)')",[65175]
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testUTF8File[4](org.apache.commons.io.input.ReversedLinesFileReaderTestParamBlockSize)')","[53353, 55156]"
