"('Birthdate.java', 'ru.connect2me.util.hh.parser.helper.Birthdate', 'get', '(?i)\\((\\d{1,2}) (?:июля|of July) (19\\d{2})\\)', '(29 июля 1969)')","[4603, 4630]"
"('Tokenize.java', 'net.sf.saxon.functions.Tokenize', 'maybePrecompile', '#', '')","[6447, 6582]"
"('Replace.java', 'net.sf.saxon.functions.Replace', 'maybePrecompile', '.+organization#(.+)#specialty.+', '')",[6039]
"('Replace.java', 'net.sf.saxon.functions.Replace', 'maybePrecompile', '.+specialty#(.+)$', '')",[6131]
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'null')","[17, 137]"
"('Tokenize.java', 'net.sf.saxon.functions.Tokenize', 'maybePrecompile', '##', '')","[5993, 6174]"
"('Birthdate.java', 'ru.connect2me.util.hh.parser.helper.Birthdate', 'get', '(?i)\\((\\d{1,2}) (?:ноября|of November) (19\\d{2})\\)', '(29 июля 1969)')","[4823, 4850]"
"('Skills.java', 'ru.connect2me.util.hh.parser.helper.Skills', 'get', '\\s+', '                        -знание российского законодательства и нормативно-методической базы в области делопроизводства, архивного дела и информатизации и опыт организации документооборота компании; ')","[5318, 5345]"
"('Replace.java', 'net.sf.saxon.functions.Replace', 'maybePrecompile', '.+#position#(.+)#assumption.+', '')",[6358]
"('Replace.java', 'net.sf.saxon.functions.Replace', 'maybePrecompile', '.+ — (.+)', '')",[6539]
"('Replace.java', 'net.sf.saxon.functions.Replace', 'maybePrecompile', 'fromDate#(.+)#toDate#.+', '')",[6266]
"('Replace.java', 'net.sf.saxon.functions.Replace', 'maybePrecompile', '.+#toDate#(.+)#period.+', '')",[6312]
"('Skills.java', 'ru.connect2me.util.hh.parser.helper.Skills', 'get', '\\s+', '                        - опыт подготовки документов к докаду руководителю компании в поном объеме, вкючая внутренюю и внешнюю корреспонцию;')","[5098, 5125]"
"('Replace.java', 'net.sf.saxon.functions.Replace', 'maybePrecompile', '(.+) — .+', '')",[6493]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'ru.connect2me.util.hh.parser.WorkerTest')","[6685, 6705, 6726, 6746]"
"('Birthdate.java', 'ru.connect2me.util.hh.parser.helper.Birthdate', 'get', '(?i)\\((\\d{1,2}) (?:апреля|of April) (19\\d{2})\\)', '(29 июля 1969)')","[4438, 4465]"
"('Skills.java', 'ru.connect2me.util.hh.parser.helper.Skills', 'get', '\\s+', '                        - опыт реализация проекта по реорганизации системы делопроизводства компании, включая разработку и внедрение корпоративных стандартов по документационному обеспечению управления;')","[4988, 5015]"
"('Skills.java', 'ru.connect2me.util.hh.parser.helper.Skills', 'get', '\\s+', '                        -знание платформы и опыт внедрения системы электронного документооборота на платформе Documentum;')","[5538, 5565]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testExecute(ru.connect2me.util.hh.parser.WorkerTest)')","[78, 99, 120, 277]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'ru.connect2me.util.hh.parser.helper.CheckTest')",[156]
