"('XmlUtils.java', 'com.thoughtworks.go.util.XmlUtils', 'matchUsingRegex', ""^((([a-zA-Z0-9_\\-.!~*'()#:])*[$]\\{[a-zA-Z0-9_\\-.!~*'()#:]+\\}([a-zA-Z0-9_\\-.!~*'()#:])*)+)$"", '${COUNT}-${repo_name:pkg_name}')","[2411980, 2412448, 2412897]"
"('XsdErrorTranslator.java', 'com.thoughtworks.go.util.XsdErrorTranslator$MappingEntry', 'translate', ""cvc-attribute.3: The value '(.*)' of attribute '(.*)' on element '(.*)' is not valid with respect to its type, '(.*)'"", ""cvc-minLength-valid: Value '' with length = '0' is not facet-valid with respect to minLength '1' for type '#AnonType_userusersrolerolesType'."")",[2468963]
"('Tab.java', 'com.thoughtworks.go.config.Tab', 'validateTabNamePathCorrectness', '[\\S]+', 'jsunit-results/FAILURE-widget.html')","[43252, 128465, 851347, 935421, 1647877, 1727395]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'shouldAddErrorForInvalidMaterialName(com.thoughtworks.go.config.serialization.DependencyMaterialConfigTest)')","[5879, 12526]"
"('XmlUtils.java', 'com.thoughtworks.go.util.XmlUtils', 'matchUsingRegex', '^([a-zA-Z0-9_\\-.]+)$', 'Grid-Expandable-ScrollUpThenDownBug')","[101895, 187108, 909207, 993281, 1702605, 1782123]"
"('XmlUtils.java', 'com.thoughtworks.go.util.XmlUtils', 'matchUsingRegex', '^([a-zA-Z0-9_\\-.]+)$', 'IE7_type3')","[251207, 1056522, 1841932]"
"('XsdErrorTranslator.java', 'com.thoughtworks.go.util.XsdErrorTranslator$MappingEntry', 'translate', ""cvc-complex-type.4: Attribute '(.*)' must appear on element '(.*)'."", 'cvc-identity-constraint.4.1: Duplicate unique value [package-id] declared for identity constraint ""uniquePackageId"" of element ""cruise"".')",[2456476]
"('Tab.java', 'com.thoughtworks.go.config.Tab', 'validateTabNamePathCorrectness', '[\\S]+', 'results/FAIL-ExpandBottomUp.test.html')","[89640, 174853, 897115, 981189, 1691165, 1770683]"
"('Tab.java', 'com.thoughtworks.go.config.Tab', 'validateTabNamePathCorrectness', '[\\S]+', 'reports/junit-time-report.html')","[433614, 434288, 434962, 435636, 436310, 436984, 437658, 438332, 439006, 472092, 472766, 473440, 474114, 474788, 475462, 476136, 476810, 477484, 493938, 494612, 495286, 495960, 496634, 497308, 501049, 519436, 520110, 520784, 521458, 522132, 522806, 526320, 723614, 724270, 724926, 725582, 726238, 726894, 727550, 728206, 728862, 1236490, 1237155, 1237820, 1238485, 1239150, 1239815, 1240480, 1241145, 1241810, 1274454, 1275119, 1275784, 1276449, 1277114, 1277779, 1278444, 1279109, 1279774, 1296008, 1296673, 1297338, 1298003, 1298668, 1299333, 1303024, 1321168, 1321833, 1322498, 1323163, 1323828, 1324493, 1327960, 1522603, 1523250, 1523897, 1524544, 1525191, 1525838, 1526485, 1527132, 1527779, 2012144, 2012773, 2013402, 2014031, 2014660, 2015289, 2015918, 2016547, 2017176, 2048052, 2048681, 2049310, 2049939, 2050568, 2051197, 2051826, 2052455, 2053084, 2068438, 2069067, 2069696, 2070325, 2070954, 2071583, 2075074, 2092246, 2092875, 2093504, 2094133, 2094762, 2095391, 2098670, 2282709, 2283320, 2283931, 2284542, 2285153, 2285764, 2286375, 2286986, 2287597]"
"('Tab.java', 'com.thoughtworks.go.config.Tab', 'validateTabNamePathCorrectness', '[\\S]+', 'target/emma/coverage.html')","[444018, 482496, 733740, 1246755, 1284719, 1532590, 2021853, 2057761, 2292140]"
"('XmlUtils.java', 'com.thoughtworks.go.util.XmlUtils', 'matchUsingRegex', '^([a-zA-Z0-9_\\-.]+)$', 'grid_test')","[215921, 1021708, 1809006]"
"('XmlUtils.java', 'com.thoughtworks.go.util.XmlUtils', 'matchUsingRegex', '^([a-zA-Z0-9_\\-.]+)$', 'thirdparty-win32')","[54461, 139674, 862406, 946480, 1658336, 1737854]"
"('XmlUtils.java', 'com.thoughtworks.go.util.XmlUtils', 'matchUsingRegex', '^([a-zA-Z0-9_\\-.]+)$', 'Grid-Expandable-BasicExpansionScenario')","[80393, 165606, 887991, 972065, 1682533, 1762051]"
"('Tab.java', 'com.thoughtworks.go.config.Tab', 'validateTabNamePathCorrectness', '[\\S]+', 'Distributables/site/pmd.html')","[344322, 345868, 347414, 348960, 357113, 1148393, 1149918, 1151443, 1152968, 1161010, 1928827, 1930268, 1931709, 1933150, 1940748]"
"('GoConfigRevision.java', 'com.thoughtworks.go.domain.GoConfigRevision', '<init>', '^user:(([^|]|\\|\\|)+)\\|timestamp:(([^|]|\\|\\|)+)\\|schema_version:(([^|]|\\|\\|)+)\\|go_edition:(([^|]|\\|\\|)+)\\|go_version:(([^|]|\\|\\|)+)\\|md5:(([^|]|\\|\\|)+)$', 'user:user-1|timestamp:1515960932497|schema_version:72|go_edition:Free|go_version:13.2|md5:md5-1')",[2481655]
