"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'noMessageKey(org.apache.olingo.server.api.TranslatedExceptionsTest)')","[181, 578]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'caseSensitivity(org.apache.olingo.server.api.prefer.PreferencesAppliedTest)')","[410, 788]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'useTwoParameters(org.apache.olingo.server.api.TranslatedExceptionsTest)')","[139, 536]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.apache.olingo.server.api.TranslatedExceptionsTest')","[118, 882]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testHeader(org.apache.olingo.server.api.ODataRequestTest)')","[78, 494]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'parametersNotGivenAlthoughNeeded(org.apache.olingo.server.api.TranslatedExceptionsTest)')","[328, 725]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'useOneParameterExpectedButMultipleGiven(org.apache.olingo.server.api.TranslatedExceptionsTest)')","[244, 641]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'unusedParametersMustNotResultInAnException(org.apache.olingo.server.api.TranslatedExceptionsTest)')","[223, 620]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'keyForRootBundleButNotPresentInDerivedBundle(org.apache.olingo.server.api.TranslatedExceptionsTest)')","[160, 557]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'noMessageForKey(org.apache.olingo.server.api.TranslatedExceptionsTest)')","[286, 683]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'empty(org.apache.olingo.server.api.prefer.PreferencesAppliedTest)')","[389, 767]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.apache.olingo.server.api.ODataRequestTest')","[36, 856]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'defaultLocale(org.apache.olingo.server.api.TranslatedExceptionsTest)')","[265, 662]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'null')",[17]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testMultiValueHeader(org.apache.olingo.server.api.ODataRequestTest)')","[99, 515]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.apache.olingo.server.api.prefer.PreferencesAppliedTest')","[347, 904]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testHeader2(org.apache.olingo.server.api.ODataRequestTest)')","[57, 473]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'basic(org.apache.olingo.server.api.TranslatedExceptionsTest)')","[202, 599]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'all(org.apache.olingo.server.api.prefer.PreferencesAppliedTest)')","[368, 746]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'multipleValues(org.apache.olingo.server.api.prefer.PreferencesAppliedTest)')","[431, 809]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'useOneParameter(org.apache.olingo.server.api.TranslatedExceptionsTest)')","[307, 704]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'quotedValue(org.apache.olingo.server.api.prefer.PreferencesAppliedTest)')","[452, 830]"
