"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testDependencyManagementOverridesTransitiveDependencyVersion(org.apache.maven.project.inheritance.t04.ProjectInheritanceTest)')","[3561, 7098]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testDependencyManagement(org.apache.maven.project.inheritance.t08.ProjectInheritanceTest)')","[3854, 7274]"
"('DefaultModelValidator.java', 'org.apache.maven.model.validation.DefaultModelValidator', 'validateId', '[A-Za-z0-9_\\-.]+', 'b')","[15613, 15673]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.apache.maven.project.inheritance.t07.ProjectInheritanceTest')","[3658, 96375]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testExternalURL(org.apache.maven.repository.MirrorProcessorTest)')","[1260, 4964]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testGetDependencyConflictIdNullScope(org.apache.maven.artifact.DefaultArtifactTest)')","[965, 4744]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testProvidedScopeNotTransitive(org.apache.maven.repository.legacy.resolver.DefaultArtifactCollectorTest)')","[1956, 5646]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testEqualReversed(org.apache.maven.repository.legacy.resolver.conflict.FarthestConflictResolverTest)')","[2473, 6152]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testPerLookupInstantiation(org.apache.maven.repository.legacy.DefaultWagonManagerTest)')","[2730, 6372]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testWagonTransferListenerRemovedAfterGetArtifactAndPutArtifact(org.apache.maven.repository.legacy.DefaultWagonManagerTest)')","[2690, 6328]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testLocalRepositoryBasedir(org.apache.maven.repository.LegacyRepositorySystemTest)')","[1201, 4920]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.apache.maven.artifact.repository.MavenArtifactRepositoryTest')","[1044, 14452]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testToString(org.apache.maven.artifact.DefaultArtifactTest)')","[905, 4678]"
"('DefaultModelValidator.java', 'org.apache.maven.model.validation.DefaultModelValidator', 'validateId', '[A-Za-z0-9_\\-.]+', 'scope-default')","[77649, 77707, 78819, 78877, 80237, 80300, 80365, 80429, 81882, 81946, 83399, 83463, 84916, 84980, 86433, 86497]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testProjectClasspath(org.apache.maven.project.ProjectClasspathTest)')","[2988, 6614]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testResolveNearestWithRanges(org.apache.maven.repository.legacy.resolver.DefaultArtifactCollectorTest)')","[1656, 5316]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.apache.maven.project.inheritance.t08.ProjectInheritanceTest')","[3834, 96467]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testResolutionOfAnArtifactWhereOneRemoteRepositoryIsBadButOneIsGood(org.apache.maven.artifact.resolver.ArtifactResolverTest)')","[293, 4172]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testMissingArtifact(org.apache.maven.repository.legacy.DefaultUpdateCheckManagerTest)')","[2889, 6526]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testRuntimeResolution(org.apache.maven.repository.metadata.DefaultGraphConflictResolverTest)')","[1518, 5206]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.apache.maven.artifact.resolver.ArtifactResolutionExceptionTest')","[412, 10738]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testAlignToBasedirWhereBasedirExpressionIsTheCompleteValue(org.apache.maven.project.path.DefaultPathTranslatorTest)')","[3366, 6988]"
"('DefaultModelValidator.java', 'org.apache.maven.model.validation.DefaultModelValidator', 'validateId', '[A-Za-z0-9_\\-.]+', 'maven-test')","[77766, 77824, 78000, 78058, 78234, 78292, 78468, 78526, 78702, 78760, 80110, 80173, 81627, 81690, 83144, 83207, 84661, 84724, 86178, 86241]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'null')",[17]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.apache.maven.repository.metadata.DefaultClasspathTransformationTest')","[1399, 17552]"
"('ArtifactUtils.java', 'org.apache.maven.artifact.ArtifactUtils', 'toSnapshotVersion', '^(.*)-([0-9]{8}.[0-9]{6})-([0-9]+)$', '1.2.3-20090413.094722-2')",[12355]
"('DefaultModelValidator.java', 'org.apache.maven.model.validation.DefaultModelValidator', 'validateId', '[A-Za-z0-9_\\-.]+', 'maven-inherited')","[78936, 78994, 79170, 79228, 79404, 79462, 79638, 79696, 79872, 79930]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testShouldNotActivateReversalOfPresentSystemProperty(org.apache.maven.profiles.manager.DefaultProfileManagerTest)')","[56, 3974]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.apache.maven.project.ProjectClasspathTest')","[2968, 92100]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.apache.maven.repository.metadata.DefaultGraphConflictResolverTest')","[1478, 17603]"
