"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testLimitedSchedulable(org.lancoder.common.scheduler.SchedulerTest)')","[431, 1078]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testMuxConcatVideoTrackAndOneAudioTrack(org.lancoder.common.MkvMergeMuxerTest)')","[271, 948]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testMultipleAudioAreNotDispatchedIfNodeFull(org.lancoder.common.JobDispatchingTest)')","[77, 780]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testWorkerDeniesTaskIfBusy(org.lancoder.common.pool.PoolTest)')","[677, 1276]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testMultipleSchedulables(org.lancoder.common.scheduler.SchedulerTest)')","[410, 1056]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'TestTrimFromTime(org.lancoder.common.math.average.timed.TimedMovingAverageTest)')","[471, 1100]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testDispatchingSingleWorker(org.lancoder.common.pool.PoolTest)')","[656, 1254]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testDispatchingMultipleWorkers(org.lancoder.common.pool.PoolTest)')","[614, 1210]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.lancoder.common.math.average.timed.TimedMovingAverageTest')","[450, 1352]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testTasksAreTakenFromBothJobs(org.lancoder.common.JobDispatchingTest)')","[117, 822]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testTaskAreCreated(org.lancoder.common.JobInstanciationTest)')","[234, 927]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testStringFromMs(org.lancoder.common.utils.TestTimeUtils)')","[553, 1166]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'TestAdd(org.lancoder.common.math.average.timed.TimedMovingAverageTest)')","[492, 1122]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.lancoder.common.JobDispatchingTest')","[17, 1475]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testMultipleNodeWithMultipleAudioTracks(org.lancoder.common.JobDispatchingTest)')","[97, 801]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testTaskRelativePaths(org.lancoder.common.JobInstanciationTest)')","[174, 864]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testSingleSchedulable(org.lancoder.common.scheduler.SchedulerTest)')","[368, 1012]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testMsFromString(org.lancoder.common.utils.TestTimeUtils)')","[574, 1188]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.lancoder.common.pool.PoolTest')","[593, 1406]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testNothingIsDispatchedIfNodeIsBusy(org.lancoder.common.JobDispatchingTest)')","[37, 738]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testCompareTo(org.lancoder.common.scheduler.SchedulerTest)')","[389, 1034]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testJobRelativePaths(org.lancoder.common.JobInstanciationTest)')","[214, 906]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testMuxConcatVideoTrackAndManyAudioCopyTrack(org.lancoder.common.MkvMergeMuxerTest)')","[311, 990]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testSameInstance(org.lancoder.common.codecs.TestCodecLoader)')","[717, 1298]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.lancoder.common.JobInstanciationTest')","[154, 1498]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'null')",[328]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.lancoder.common.utils.TestTimeUtils')","[532, 1379]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.lancoder.common.scheduler.SchedulerTest')","[347, 1325]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testAbsolutePaths(org.lancoder.common.JobInstanciationTest)')","[194, 885]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testMultipleAudio(org.lancoder.common.JobDispatchingTest)')","[57, 759]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testMuxConcatVideoTrackAndOneAudioCopyTrack(org.lancoder.common.MkvMergeMuxerTest)')","[291, 969]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.lancoder.common.MkvMergeMuxerTest')","[251, 1452]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testWorkerSynchronity(org.lancoder.common.pool.PoolTest)')","[635, 1232]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testAudioTaskIsDispatchedBeforeVideoTasks(org.lancoder.common.JobDispatchingTest)')","[137, 843]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'TestTrimFromCount(org.lancoder.common.math.average.timed.TimedMovingAverageTest)')","[513, 1144]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.lancoder.common.codecs.TestCodecLoader')","[696, 1429]"
