"('Parser.java', 'com.translationexchange.core.rulesengine.Parser', 'pregMatch', '\\d+', '+')","[3144, 12773]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testParameterValueMap(com.translationexchange.core.tokenizers.tokens.PipedTokenTest)')","[1188, 2608]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testManualCreation(com.translationexchange.core.TranslationTest)')","[261, 1816]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testEvaluatingHelperExpressions(com.translationexchange.core.rulesengine.EvaluatorTest)')","[1430, 2762]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testSubmittingMissingTranslationKeys(com.translationexchange.core.ApplicationTest)')","[778, 2278]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testBuildingUrl(com.translationexchange.core.UtilsTest)')","[362, 1882]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'null')",[17]
"('Parser.java', 'com.translationexchange.core.rulesengine.Parser', 'pregMatch', '\\d+', '!=')","[4457, 11989, 13465, 14054]"
"('Utils.java', 'com.translationexchange.core.Utils', 'isNumeric', '[+-]?\\d*(\\.\\d+)?', 'a')","[15352, 15377, 15658, 15683]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testBuildingList(com.translationexchange.core.UtilsTest)')","[572, 2102]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testEvaluatingRegularExpressions(com.translationexchange.core.rulesengine.EvaluatorTest)')","[1451, 2784]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'com.translationexchange.core.LanguageCaseRuleTest')","[179, 3339]"
