"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testSendMessageWithTLS(org.ow2.chameleon.mail.test.SMTPTest)')","[99, 368]"
"('DisabledAlgorithmConstraints.java', 'sun.security.util.DisabledAlgorithmConstraints$KeySizeConstraints', '<init>', '(\\S+)\\s+keySize\\s*(<=|<|==|!=|>|>=)\\s*(\\d+)', 'RSA keySize < 1024')",[692]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testSendMessageToAnInvalidAddress(org.ow2.chameleon.mail.test.SMTPTest)')","[120, 389]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testGetRecentMails(org.ow2.chameleon.mail.test.POPReceiverTest)')","[284, 515]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testGetRecentMails(org.ow2.chameleon.mail.test.IMAPReceiverTest)')","[202, 452]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testGetUnreadMails(org.ow2.chameleon.mail.test.IMAPReceiverTest)')","[223, 473]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testAllMessages(org.ow2.chameleon.mail.test.POPReceiverTest)')","[263, 494]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testAllMessages(org.ow2.chameleon.mail.test.IMAPReceiverTest)')","[181, 431]"
"('DisabledAlgorithmConstraints.java', 'sun.security.util.DisabledAlgorithmConstraints$KeySizeConstraints', '<init>', '(\\S+)\\s+keySize\\s*(<=|<|==|!=|>|>=)\\s*(\\d+)', 'SSLv3')",[588]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testGetUnreadMails(org.ow2.chameleon.mail.test.POPReceiverTest)')","[305, 536]"
"('Cipher.java', 'javax.crypto.Cipher$Transform', 'supports', 'ECB', 'ECB')","[937, 2246, 4165, 6123]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testSendMessageWithSSL(org.ow2.chameleon.mail.test.SMTPTest)')","[78, 347]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testSendMailwithAttachments(org.ow2.chameleon.mail.test.SMTPTest)')","[57, 326]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.ow2.chameleon.mail.test.IMAPReceiverTest')","[160, 7848]"
"('DisabledAlgorithmConstraints.java', 'sun.security.util.DisabledAlgorithmConstraints$KeySizeConstraints', '<init>', '(\\S+)\\s+keySize\\s*(<=|<|==|!=|>|>=)\\s*(\\d+)', 'MD2')",[640]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.ow2.chameleon.mail.test.POPReceiverTest')","[242, 7870]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.ow2.chameleon.mail.test.SMTPTest')","[36, 7892]"
"('Cipher.java', 'javax.crypto.Cipher$Transform', 'supports', 'NOPADDING|PKCS1PADDING|OAEPWITHMD5ANDMGF1PADDING|OAEPWITHSHA1ANDMGF1PADDING|OAEPWITHSHA-1ANDMGF1PADDING|OAEPWITHSHA-256ANDMGF1PADDING|OAEPWITHSHA-384ANDMGF1PADDING|OAEPWITHSHA-512ANDMGF1PADDING', 'PKCS1PADDING')","[990, 2298, 4220, 6178]"
"('Cipher.java', 'javax.crypto.Cipher$Transform', 'supports', 'NOPADDING|PKCS5PADDING|ISO10126PADDING', 'NOPADDING')","[788, 884, 1096, 1202, 1296, 1390, 1490, 1590, 1688, 1786, 1896, 2006, 2100, 2194, 2402, 2506, 2598, 2690, 2790, 2890, 2988, 3086, 3196, 3306, 3404, 3502, 3598, 3694, 3802, 3910, 4010, 4110, 4330, 4440, 4538, 4636, 4736, 4836, 4934, 5032, 5142, 5252, 5352, 5452, 5550, 5648, 5758, 5868, 5968, 6068, 6288, 6398, 6496, 6594, 6694, 6794, 6892, 6990, 7100, 7210, 7310, 7410, 7508, 7606, 7716, 7826]"
"('Cipher.java', 'javax.crypto.Cipher$Transform', 'supports', 'ECB|CBC|PCBC|CTR|CTS|CFB|OFB|CFB8|CFB16|CFB24|CFB32|CFB40|CFB48|CFB56|CFB64|OFB8|OFB16|OFB24|OFB32|OFB40|OFB48|OFB56|OFB64|CFB72|CFB80|CFB88|CFB96|CFB104|CFB112|CFB120|CFB128|OFB72|OFB80|OFB88|OFB96|OFB104|OFB112|OFB120|OFB128', 'CBC')","[740, 836, 1043, 1149, 1249, 1343, 1440, 1540, 1639, 1737, 1841, 1951, 2053, 2147, 2350, 2454, 2552, 2644, 2740, 2840, 2939, 3037, 3141, 3251, 3355, 3453, 3550, 3646, 3748, 3856, 3960, 4060, 4275, 4385, 4489, 4587, 4686, 4786, 4885, 4983, 5087, 5197, 5302, 5402, 5501, 5599, 5703, 5813, 5918, 6018, 6233, 6343, 6447, 6545, 6644, 6744, 6843, 6941, 7045, 7155, 7260, 7360, 7459, 7557, 7661, 7771]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testSendMessageWithAttachments(org.ow2.chameleon.mail.test.SMTPTest)')","[141, 410]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'null')",[17]
