"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testIsMet(com.ramforth.utilities.triggering.implementation.conditions.FalseConditionTest)')","[6736, 6757, 6778, 20348]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'com.ramforth.utilities.triggering.implementation.actions.SystemErrorActionTest')",[16295]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testTrueAndTrueIsMet(com.ramforth.utilities.triggering.implementation.conditions.OrConditionTest)')","[8427, 8448, 8469]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testSetTextWriter(com.ramforth.utilities.triggering.implementation.actions.PrintStreamActionTest)')","[17925, 17946, 17967]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testGetLeftChildCondition(com.ramforth.utilities.triggering.implementation.conditions.AbstractBinaryConditionTest)')","[6986, 20411]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testSetTextWriter(com.ramforth.utilities.triggering.implementation.actions.PrintStreamActionTest)')","[17904, 23496]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testNonExistingFileIsMet(com.ramforth.utilities.triggering.implementation.conditions.FileExistsConditionTest)')","[7801, 7822, 7843]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testWrite_IDivideExpression(com.ramforth.utilities.expressions.writers.implementation.ExpressionWriterTest)')","[2027, 19054]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testPerformIfConditionIsMet(com.ramforth.utilities.triggering.implementation.actions.IfThenElseActionTest)')","[15085, 15106, 15127]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testNonExistingFileIsMet(com.ramforth.utilities.triggering.implementation.conditions.FileExistsConditionTest)')","[7780, 20660]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testSetCloseStreamWhenDone(com.ramforth.utilities.inifile.implementation.IniFileWriterTest)')","[18364, 18385, 18406]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testClearEvents(com.ramforth.utilities.triggering.implementation.TriggerTest)')","[9641, 9662, 9683]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testIsMet(com.ramforth.utilities.triggering.implementation.conditions.TrueConditionTest)')","[5211, 19891]"
