"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testNewStringUtf16Le(org.apache.commons.codec.binary.StringUtilsTest)')","[9419, 22760]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testEncodeNull(org.apache.commons.codec.language.SoundexTest)')","[1737, 15515]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testTranan(org.apache.commons.codec.language.NysiisTest)')","[2468, 16208]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.apache.commons.codec.binary.Base32Test')","[9856, 28056]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testLanguageGuessing[2](org.apache.commons.codec.language.bm.LanguageGuessingTest)')","[495, 14639]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testKnownDecodings(org.apache.commons.codec.binary.Base64Test)')","[11335, 24524]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testRfc4648Section10Decode(org.apache.commons.codec.binary.Base64Test)')","[12217, 25406]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testDiscardOfSilentGN(org.apache.commons.codec.language.MetaphoneTest)')","[3531, 17195]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testUtf16(org.apache.commons.codec.CharEncodingTest)')","[7234, 20765]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testUsAscii(org.apache.commons.codec.CharsetsTest)')","[8753, 22151]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testEncodeWithInvalidObject(org.apache.commons.codec.language.ColognePhoneticTest)')","[2008, 15767]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testBase64OutputStreamByChunk(org.apache.commons.codec.binary.Base64OutputStreamTest)')","[9106, 22466]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testSha256CryptStrings(org.apache.commons.codec.digest.Sha256CryptTest)')","[13690, 26708]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testSha1Hex(org.apache.commons.codec.digest.DigestUtilsTest)')","[14293, 27254]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testRfc4648Section10DecodeWithCrLf(org.apache.commons.codec.binary.Base64Test)')","[12196, 25385]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testGetEncoding_NoSpace_to_Nothing(org.apache.commons.codec.language.MatchRatingApproachEncoderTest)')","[5335, 18980]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testLanguageGuessing[3](org.apache.commons.codec.language.bm.LanguageGuessingTest)')","[539, 14661]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testDecodeObjects(org.apache.commons.codec.net.BCodecTest)')","[7835, 21290]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testFal(org.apache.commons.codec.language.NysiisTest)')","[2216, 15956]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testCaverphoneRevisitedCommonCodeAT11111111(org.apache.commons.codec.language.Caverphone2Test)')","[2718, 16439]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testDefaultCryptVariant(org.apache.commons.codec.digest.CryptTest)')","[12965, 26078]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testStringToByteVariations(org.apache.commons.codec.binary.Base64Test)')","[11272, 24461]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testRemoveDoubleDoubleVowel_BEETLE_NotRemoved(org.apache.commons.codec.language.MatchRatingApproachEncoderTest)')","[5377, 19022]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testCryptWithBytes(org.apache.commons.codec.digest.CryptTest)')","[13028, 26141]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testSkipNone(org.apache.commons.codec.binary.Base64InputStreamTest)')","[10251, 23516]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testBase32EmptyInputStreamPemChuckSize(org.apache.commons.codec.binary.Base32InputStreamTest)')","[9606, 22928]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testDecodeObjects(org.apache.commons.codec.net.QCodecTest)')","[7505, 21017]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testIsInAlphabetByteArrayBoolean(org.apache.commons.codec.binary.BaseNCodecTest)')","[10753, 23999]"
"('Apr1CryptTest.java', 'org.apache.commons.codec.digest.Apr1CryptTest', 'testApr1CryptWithoutSalt', '^\\$apr1\\$[a-zA-Z0-9\\./]{8}\\$[a-zA-Z0-9\\./]{22}$', '$apr1$h4dXLFCA$UnBGFqDmoAN4hIv5zKLlX1')","[28421, 28444]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testIsMetaphoneEqualMary(org.apache.commons.codec.language.MetaphoneTest)')","[3909, 17573]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testLanguageGuessing[13](org.apache.commons.codec.language.bm.LanguageGuessingTest)')","[979, 14881]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testEncodeEmpty(org.apache.commons.codec.language.DoubleMetaphone2Test)')","[2989, 16691]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.apache.commons.codec.CharsetsTest')","[8690, 27926]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testAsciiEncodeNotEmpty2Letters(org.apache.commons.codec.language.bm.BeiderMorseEncoderTest)')","[6942, 20492]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.apache.commons.codec.language.DoubleMetaphoneTest')","[3029, 27536]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testGetEncoding_Space_to_Nothing(org.apache.commons.codec.language.MatchRatingApproachEncoderTest)')","[5902, 19547]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testApr1CryptWithoutSalt(org.apache.commons.codec.digest.Apr1CryptTest)')","[13192, 26267]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testGetBytesUtf16Le(org.apache.commons.codec.binary.StringUtilsTest)')","[9272, 22613]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testgetMinRating_6_Returns4_Successfully(org.apache.commons.codec.language.MatchRatingApproachEncoderTest)')","[4285, 17930]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testEncodeStringWithNull(org.apache.commons.codec.net.QuotedPrintableCodecTest)')","[8253, 21689]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testTriplets(org.apache.commons.codec.binary.Base64Test)')","[11230, 24419]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testSha2CryptWrongSalt(org.apache.commons.codec.digest.Sha512CryptTest)')","[13751, 26750]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testSha512CryptExplicitCall(org.apache.commons.codec.digest.Sha512CryptTest)')","[13877, 26876]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testisEncodeEquals_CornerCase_FirstNameNothing_ReturnsFalse(org.apache.commons.codec.language.MatchRatingApproachEncoderTest)')","[4264, 17909]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testDecoder(org.apache.commons.codec.binary.Base64Codec13Test)')","[10106, 23390]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testCompare_Surname_OSULLIVAN_OSUILLEABHAIN_SuccessfulMatch(org.apache.commons.codec.language.MatchRatingApproachEncoderTest)')","[5608, 19253]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testUUID(org.apache.commons.codec.binary.Base64Test)')","[11377, 24566]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testleftTorightThenRightToLeft_ALEXANDER_ALEXANDRA_Returns4(org.apache.commons.codec.language.MatchRatingApproachEncoderTest)')","[4936, 18581]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testCaverphoneRevisitedRandomNameTN11111111(org.apache.commons.codec.language.Caverphone2Test)')","[2634, 16355]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testCompare_STEPHEN_STEVEN_SuccessfullyMatched(org.apache.commons.codec.language.MatchRatingApproachEncoderTest)')","[4348, 17993]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testNewInstance3(org.apache.commons.codec.language.RefinedSoundexTest)')","[6257, 19883]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testisEncodeEquals_CornerCase_SecondNameNull_ReturnsFalse(org.apache.commons.codec.language.MatchRatingApproachEncoderTest)')","[5020, 18665]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testFromAsciiByteArray(org.apache.commons.codec.binary.BinaryCodecTest)')","[11064, 24272]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testCompare_Forenames_SEAN_PETE_NoMatchExpected(org.apache.commons.codec.language.MatchRatingApproachEncoderTest)')","[5524, 19169]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testCompare_STEVEN_STEFAN_SuccessfullyMatched(org.apache.commons.codec.language.MatchRatingApproachEncoderTest)')","[5419, 19064]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testDropBy(org.apache.commons.codec.language.NysiisTest)')","[2426, 16166]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testConstructorString(org.apache.commons.codec.EncoderExceptionTest)')","[8940, 22319]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testTranslateToJOfDGEOrDGIOrDGY(org.apache.commons.codec.language.MetaphoneTest)')","[3405, 17069]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testConstructorThrowable(org.apache.commons.codec.DecoderExceptionTest)')","[12801, 25952]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testGetMappingCodeNonLetter(org.apache.commons.codec.language.RefinedSoundexTest)')","[6194, 19820]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testCompare_Surname_MOSKOWITZ_MOSKOVITZ_SuccessfullyMatched(org.apache.commons.codec.language.MatchRatingApproachEncoderTest)')","[4369, 18014]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testEncodeEmpty(org.apache.commons.codec.language.Caverphone1Test)')","[6528, 20135]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testAccentRemoval_GerSpanFrenMix_SuccessfullyRemoved(org.apache.commons.codec.language.MatchRatingApproachEncoderTest)')","[4999, 18644]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testEncodeStringWithNull(org.apache.commons.codec.net.BCodecTest)')","[7898, 21353]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testObjectEncode(org.apache.commons.codec.binary.Base64Test)')","[11566, 24755]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testConstructorStringThrowable(org.apache.commons.codec.EncoderExceptionTest)')","[8919, 22298]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testSingleCharEncoding(org.apache.commons.codec.binary.Base32Test)')","[9940, 23243]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testApr1CryptWithInvalidSalt(org.apache.commons.codec.digest.Apr1CryptTest)')","[13255, 26330]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testUnsafeEncodeDecode(org.apache.commons.codec.net.QuotedPrintableCodecTest)')","[8295, 21731]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testGetBytesUtf8(org.apache.commons.codec.binary.StringUtilsTest)')","[9188, 22529]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', '[11]')",[868]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.apache.commons.codec.CharEncodingTest')","[7213, 27744]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testGetBytesIso8859_1(org.apache.commons.codec.binary.StringUtilsTest)')","[9209, 22550]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testMd5CryptBytes(org.apache.commons.codec.digest.Md5CryptTest)')","[13959, 26939]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testAvailable(org.apache.commons.codec.binary.Base32InputStreamTest)')","[9753, 23075]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testSha256CryptBytes(org.apache.commons.codec.digest.Sha256CryptTest)')","[13585, 26603]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testUTF8RoundTrip(org.apache.commons.codec.net.URLCodecTest)')","[8356, 21773]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testMd5CryptWithEmptySalt(org.apache.commons.codec.digest.Md5CryptTest)')","[14001, 26981]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testCompare_SMITH_SMYTH_SuccessfullyMatched(org.apache.commons.codec.language.MatchRatingApproachEncoderTest)')","[4873, 18518]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.apache.commons.codec.language.bm.LanguageGuessingTest')",[363]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testGetEncoding_One_Letter_to_Nothing(org.apache.commons.codec.language.MatchRatingApproachEncoderTest)')","[5839, 19484]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testSkipWrongArgument(org.apache.commons.codec.binary.Base32InputStreamTest)')","[9732, 23054]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.apache.commons.codec.digest.CryptTest')","[12944, 28371]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testIsArrayByteBase64(org.apache.commons.codec.binary.Base64Test)')","[12007, 25196]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testB650(org.apache.commons.codec.language.SoundexTest)')","[1317, 15095]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testInvalidLangIllegalArgumentException(org.apache.commons.codec.language.bm.BeiderMorseEncoderTest)')","[6921, 20471]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testBadCharacters(org.apache.commons.codec.language.SoundexTest)')","[1212, 14990]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testSingletonsChunked(org.apache.commons.codec.binary.Base64Test)')","[11314, 24503]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testBasicEncodeDecode(org.apache.commons.codec.net.QCodecTest)')","[7442, 20954]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testRfc4648Section10DecodeEncode(org.apache.commons.codec.binary.Base64Test)')","[11965, 25154]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.apache.commons.codec.StringEncoderComparatorTest')","[12862, 28290]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testMd2HexLength(org.apache.commons.codec.digest.DigestUtilsTest)')","[14314, 27275]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testAccentRemoval_NullValue_ReturnNullSuccessfully(org.apache.commons.codec.language.MatchRatingApproachEncoderTest)')","[4306, 17951]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testIsDoubleMetaphoneEqualExtended2(org.apache.commons.codec.language.DoubleMetaphoneTest)')","[3155, 16838]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.apache.commons.codec.binary.Base32InputStreamTest')","[9501, 28030]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testgetMinRating_10_Returns3_Successfully(org.apache.commons.codec.language.MatchRatingApproachEncoderTest)')","[5818, 19463]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testWordEndingInMB(org.apache.commons.codec.language.MetaphoneTest)')","[3825, 17489]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testLocaleIndependence(org.apache.commons.codec.language.RefinedSoundexTest)')","[6341, 19967]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testCompare_Surname_HAILEY_HALLEY_SuccessfullyMatched(org.apache.commons.codec.language.MatchRatingApproachEncoderTest)')","[4453, 18098]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testCompare_Surnames_MURPHY_LYNCH_NoMatchExpected(org.apache.commons.codec.language.MatchRatingApproachEncoderTest)')","[5629, 19274]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testSpeedCheck(org.apache.commons.codec.language.bm.BeiderMorseEncoderTest)')","[6963, 20513]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testBasicEncodeDecode(org.apache.commons.codec.net.QuotedPrintableCodecTest)')","[8043, 21479]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testLanguageGuessing[10](org.apache.commons.codec.language.bm.LanguageGuessingTest)')","[847, 14815]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testCompare_Surname_AUERBACH_UHRBACH_SuccessfullyMatched(org.apache.commons.codec.language.MatchRatingApproachEncoderTest)')","[5293, 18938]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testBase32InputStreamByteByByte(org.apache.commons.codec.binary.Base32InputStreamTest)')","[9522, 22844]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testGetMinRating_7_Return4_Successfully(org.apache.commons.codec.language.MatchRatingApproachEncoderTest)')","[4222, 17867]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testEncodeNull(org.apache.commons.codec.language.Caverphone2Test)')","[2823, 16544]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testCtor(org.apache.commons.codec.digest.UnixCryptTest)')","[13358, 26414]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testBase32Chunked(org.apache.commons.codec.binary.Base32Test)')","[10003, 23306]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testisVowel_SingleVowel_ReturnsTrue(org.apache.commons.codec.language.MatchRatingApproachEncoderTest)')","[5587, 19232]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testIsMetaphoneEqual1(org.apache.commons.codec.language.MetaphoneTest)')","[3468, 17132]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testBran(org.apache.commons.codec.language.NysiisTest)')","[2342, 16082]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.apache.commons.codec.language.bm.RuleTest')","[6568, 27666]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testUnixCryptBytes(org.apache.commons.codec.digest.UnixCryptTest)')","[13484, 26540]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testSoundexUtilsNullBehaviour(org.apache.commons.codec.language.SoundexTest)')","[1401, 15179]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testHugeLineSeparator(org.apache.commons.codec.binary.Base64Test)')","[11440, 24629]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testLanguageGuessing[6](org.apache.commons.codec.language.bm.LanguageGuessingTest)')","[671, 14727]"
