"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testCONNECTRequestsAreWrittenThroughToOrigin(org.apache.http.impl.client.cache.ehcache.TestEhcacheProtocolRequirements)')","[37825, 96219]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testDoesNotModifyContentEncodingHeaderOnCachedResponseWithNoTransform(org.apache.http.impl.client.cache.ehcache.TestEhcacheProtocolRequirements)')","[47905, 98739]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testResponseIsNotFreshIfCurrentAgeExceedsFreshnessLifetime(org.apache.http.impl.client.cache.TestCacheValidityPolicy)')","[2281, 2302, 2323]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testCorrectedReceivedAgeIsAgeHeaderIfLarger(org.apache.http.impl.client.cache.TestCacheValidityPolicy)')","[433, 454, 475]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testRevalidationCallsHandleBackEndResponseWhenNot200Or304(org.apache.http.impl.client.cache.TestCachingExec)')","[48617, 48638, 48659]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testSubrangeGETMustUseStrongComparisonForCachedResponse(org.apache.http.impl.client.cache.ehcache.TestEhcacheProtocolRequirements)')","[44818, 44839, 44860]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'test304ResponseGeneratedFromCacheIncludesContentLocationIfOriginResponseDid(org.apache.http.impl.client.cache.ehcache.TestEhcacheProtocolRequirements)')","[42802, 42823, 42844]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testResponsesWithoutDateHeadersAreNotCacheable(org.apache.http.impl.client.cache.TestResponseCachingPolicy)')","[64605, 103036]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testMustDiscardLeastRecentPartialResponseIfCacheValidatorsDoNotStronglyMatchEvenIfResponsesOutOfOrder(org.apache.http.impl.client.cache.TestProtocolRequirements)')","[6200, 88145]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testDoesNotAddContentTypeHeaderToCachedResponseWithNoTransformIfNotPresent(org.apache.http.impl.client.cache.TestProtocolRequirements)')","[4856, 87809]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testSharedCacheMustRevalidateAuthorizedResponsesWhenSMaxAgeIsZero(org.apache.http.impl.client.cache.ehcache.TestEhcacheProtocolRequirements)')","[38350, 38371, 38392]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'test304ResponseDoesNotContainABody(org.apache.http.impl.client.cache.TestProtocolRequirements)')","[17057, 17078, 17099]"
