"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'serializeTest(org.mapsforge.core.model.TagTest)')","[887, 2097]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'containsTest(org.mapsforge.core.model.BoundingBoxTest)')","[181, 1467]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.mapsforge.core.model.MapPositionTest')","[36, 2501]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'pixelXToTileXTest(org.mapsforge.core.util.MercatorProjectionTest)')","[1217, 2370]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'pixelXToLongitudeTest(org.mapsforge.core.util.MercatorProjectionTest)')","[1091, 2244]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'fromStringValidTest(org.mapsforge.core.model.GeoPointTest)')","[597, 1845]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'closeQuietlyTest(org.mapsforge.core.util.IOUtilsTest)')","[1051, 2223]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'getterTest(org.mapsforge.core.model.TileTest)')","[721, 1950]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'serializeTest(org.mapsforge.core.model.TileTest)')","[784, 2013]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'validateLongitudeTest(org.mapsforge.core.model.CoordinatesUtilTest)')","[990, 2181]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'serializeTest(org.mapsforge.core.model.MapPositionTest)')","[120, 1425]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.mapsforge.core.model.TagTest')","[803, 2631]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'longitudeToPixelXTest(org.mapsforge.core.util.MercatorProjectionTest)')","[1259, 2412]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'tileYToLatitudeTest(org.mapsforge.core.util.MercatorProjectionTest)')","[1133, 2286]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'constructorTest(org.mapsforge.core.model.TagTest)')","[824, 2034]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.mapsforge.core.model.GeoPointTest')","[534, 2579]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'validateLatitudeTest(org.mapsforge.core.model.CoordinatesUtilTest)')","[1011, 2202]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'equalsTest(org.mapsforge.core.model.BoundingBoxTest)')","[307, 1593]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'toStringTest(org.mapsforge.core.model.TileTest)')","[763, 1992]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'equalsTest(org.mapsforge.core.model.MapPositionTest)')","[57, 1362]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'compareToTest(org.mapsforge.core.model.GeoPointTest)')","[555, 1803]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'fieldsTest(org.mapsforge.core.model.BoundingBoxTest)')","[328, 1614]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.mapsforge.core.model.CoordinatesUtilTest')","[927, 2657]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'equalsTest(org.mapsforge.core.model.TileTest)')","[742, 1971]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'compareToTest(org.mapsforge.core.model.PointTest)')","[431, 1698]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'toStringTest(org.mapsforge.core.model.BoundingBoxTest)')","[349, 1635]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'lruCacheTest(org.mapsforge.core.util.LRUCacheTest)')","[1299, 2433]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'fieldsTest(org.mapsforge.core.model.GeoPointTest)')","[639, 1887]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'getLongitudeSpanTest(org.mapsforge.core.model.BoundingBoxTest)')","[391, 1677]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'equalsTest(org.mapsforge.core.model.PointTest)')","[452, 1719]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.mapsforge.core.util.LRUCacheTest')","[1278, 2731]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'equalsTest(org.mapsforge.core.model.TagTest)')","[845, 2055]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'toStringTest(org.mapsforge.core.model.MapPositionTest)')","[99, 1404]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'getCenterPointTest(org.mapsforge.core.model.BoundingBoxTest)')","[286, 1572]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'fromStringInvalidTest(org.mapsforge.core.model.GeoPointTest)')","[576, 1824]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'doubleToIntTest(org.mapsforge.core.model.CoordinatesUtilTest)')","[969, 2160]"
