"('DefaultModelValidator.java', 'org.apache.maven.model.validation.DefaultModelValidator', 'validateId', '[A-Za-z0-9_\\-.]+', 'org.apache.maven.its')","[103999, 104413, 104860, 123733]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testValidationErrorUponNonUniqueArtifactRepositoryId(org.apache.maven.project.PomConstructionTest)')","[3664, 8901]"
"('IndexedClassFinder.java', 'org.eclipse.sisu.space.IndexedClassFinder', 'indexedNames', '\\s*([^#\\s]+).*', 'org.apache.maven.ReactorReader')","[11098, 12709, 14269, 15829, 18921, 20481, 22041, 23601, 29290, 30850, 33942, 35502, 42177, 43737, 52433, 54278, 55947, 57558, 59118, 60678, 62238, 63798, 65358, 66918, 68478, 70038, 71598, 73840, 76070, 77630, 79242, 80854, 82414, 83974, 85534, 87094, 88654, 90214, 91774, 93334, 94946, 96506, 98066, 99626, 101339, 107031, 108567, 132506, 134066]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testSetupMojoExecution(org.apache.maven.lifecycle.LifecycleExecutorTest)')","[135, 5667]"
"('DefaultModelValidator.java', 'org.apache.maven.model.validation.DefaultModelValidator', 'validateId', '[A-Za-z0-9_\\-.]+', 'nexus-proxy')",[124642]
"('DefaultModelValidator.java', 'org.apache.maven.model.validation.DefaultModelValidator', 'validateId', '[A-Za-z0-9_\\-.]+', 'jetty')",[117989]
"('DefaultModelValidator.java', 'org.apache.maven.model.validation.DefaultModelValidator', 'validateId', '[A-Za-z0-9_\\-.]+', 'test.readparent')","[109966, 110802]"
"('IndexedClassFinder.java', 'org.eclipse.sisu.space.IndexedClassFinder', 'indexedNames', '\\s*([^#\\s]+).*', 'org.eclipse.aether.internal.impl.DefaultUpdateCheckManager')","[12138, 13749, 15309, 16869, 19961, 21521, 23081, 24641, 30330, 31890, 34982, 36542, 43217, 44777, 53457, 55318, 56987, 58598, 60158, 61718, 63278, 64838, 66398, 67958, 69518, 71078, 72638, 74880, 77110, 78670, 80282, 81894, 83454, 85014, 86574, 88134, 89694, 91254, 92814, 94374, 95986, 97546, 99106, 100666, 102379, 108055, 109591, 133546, 135106]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testCopyDefault(org.apache.maven.execution.DefaultMavenExecutionTest)')","[5480, 10815]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testObserveExecution(org.apache.maven.lifecycle.internal.PhaseRecorderTest)')","[551, 6041]"
"('DefaultModelValidator.java', 'org.apache.maven.model.validation.DefaultModelValidator', 'validateId', '[A-Za-z0-9_\\-.]+', 'dep')","[120890, 121004]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.apache.maven.lifecycle.LifecycleExecutorSubModulesTest')","[36, 12514]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testUncPath(org.apache.maven.project.PomConstructionTest)')","[3624, 8857]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testPluginArtifactsExpressionReference(org.apache.maven.plugin.PluginParameterExpressionEvaluatorTest)')","[1619, 6965]"
"('DefaultArtifact.java', 'org.apache.maven.artifact.DefaultArtifact', 'setBaseVersionInternal', '^(.*)-([0-9]{8}.[0-9]{6})-([0-9]+)$', '3.0-SNAPSHOT')","[121971, 129935]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testMatchingIdsAndVersions(org.apache.maven.project.ProjectSorterTest)')","[2725, 7889]"
"('AbstractArtifact.java', 'org.eclipse.aether.artifact.AbstractArtifact', 'toBaseVersion', '^(.*-)?([0-9]{8}\\.[0-9]{6}-[0-9]+)$', '0.1')","[18087, 18147, 18502, 25864, 25929, 26314, 26739, 26803, 27182, 27481, 27545, 27924, 33108, 33168, 33523, 37765, 37830, 38215, 38884, 38948, 39327, 39626, 39690, 40069, 40368, 40432, 40811, 46000, 46065, 46450, 48095, 48159, 48538, 48837, 48901, 49280, 49579, 49643, 50022, 50321, 50385, 50764, 73017, 73076, 73425, 75258, 75316, 75659, 104109, 104291, 104640]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testMultiplePluginExecutionsWithAndWithoutIdsWithPluginManagement(org.apache.maven.project.PomConstructionTest)')","[5084, 10463]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.apache.maven.project.ExtensionDescriptorBuilderTest')","[2409, 106839]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testBuildStubModelForMissingRemotePom(org.apache.maven.project.DefaultMavenProjectBuilderTest)')","[2131, 7361]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testEscapedVariablePassthrough(org.apache.maven.plugin.PluginParameterExpressionEvaluatorTest)')","[1579, 6921]"
"('DefaultModelValidator.java', 'org.apache.maven.model.validation.DefaultModelValidator', 'validateId', '[A-Za-z0-9_\\-.]+', 'plexus-container-default')","[115367, 117305, 124699, 125611]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testMissingRequiredMapTypeParameter(org.apache.maven.plugin.PluginParameterExceptionTest)')","[1061, 6393]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testDependencyOrderWithoutPluginManagement(org.apache.maven.project.PomConstructionTest)')","[5264, 10661]"
