"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'isCglibRenamedMethod', 'CGLIB\\$(.+)\\$\\d+', 'CGLIB$SET_STATIC_CALLBACKS')","[315733, 316693, 317770, 318980, 320190, 321400, 322610, 323820, 324913, 326029, 327145, 328261, 329377, 330493, 331609, 332881, 334153, 335425, 336697, 337969, 339241, 340513, 341785, 344904, 348023, 351142, 354261, 357380, 360499, 363618, 366737, 369856, 372975, 376094, 379213, 382332, 385451, 388570, 391689, 394808, 397927, 401046, 404165, 407284, 410403, 413522, 416641, 419760, 422879, 425998, 429117, 432236, 435355, 438474, 441593, 444712, 448843, 449803, 450880, 452090, 453300, 454510, 455720, 456930, 458023, 459139, 460255, 461371, 462487, 463603, 464719, 465991, 467263, 468535, 469807, 471079, 472351, 473623, 474895, 478014, 481133, 484252, 487371, 490490, 493609, 496728, 499847, 502966, 506085, 509204, 512323, 515442, 518561, 521680, 524799, 527918, 531037, 534156, 537275, 540394, 543513, 546632, 549751, 552870, 555989, 559108, 562227, 565346, 568465, 571584, 574703, 577822, 581010, 582522, 584220, 586120, 588020, 589920, 591820, 593720, 595434, 597194, 598954, 600714, 602474, 604234, 605994, 608002, 610010, 612018, 614026, 616034, 618042, 620050, 622058, 626971, 631884, 636797, 641710, 646623, 651536, 656449, 661362, 666275, 671188, 676101, 681014, 685927, 690840, 695753, 700666, 705579, 710492, 715405, 720318, 725231, 730144, 735057, 739970, 744883, 749796, 754709, 759622, 764535, 769448, 774361, 779274, 784253, 786293, 788585, 791145, 793705, 796265, 798825, 801133, 803509, 805885, 808261, 810637, 813013, 815389, 817765, 820477, 823189, 825901, 828613, 831325, 834037, 836749, 839461, 846090, 852719, 859348, 865977, 872606, 879235, 885864, 892493, 899122, 905751, 912380, 919009, 925638, 932267, 938896, 945525, 952154, 958783, 965412, 972041, 978670, 985299, 991928, 998557, 1005186, 1011815, 1018444, 1025073, 1031702, 1038331, 1044960, 1051601, 1054137, 1057058, 1059458, 1062155, 1065165, 1068175, 1071185, 1073898, 1076694, 1079490, 1082286, 1085082, 1088274, 1091466, 1094658, 1097850, 1101042, 1104234, 1107426, 1110618, 1118417, 1126216, 1134015, 1141814, 1149613, 1157412, 1165211, 1173010, 1180809, 1188608, 1196407, 1204206, 1212005, 1219804, 1227603, 1235402, 1243201, 1251000, 1258799, 1266598, 1274397, 1282196, 1289995, 1297794, 1305593, 1313392, 1321191, 1328990, 1336789, 1344588, 1352387, 1360234, 1363496, 1366956, 1448420, 1451076, 1454020, 1456676, 1459233, 1460193, 1461153, 1462425, 1463697, 1464969, 1466241, 1467513, 1468785, 1470057, 1471329, 1474448, 1477567, 1480686, 1483805, 1486924, 1490043, 1493162, 1496281, 1499400, 1502519, 1505638, 1508757, 1511876, 1514995, 1518114, 1521233, 1524352, 1527471, 1530590, 1533709, 1536828, 1539947, 1543066, 1546185, 1549304, 1552423, 1555542, 1558661, 1561780, 1564899, 1568018, 1571134, 1572073, 1573030, 1573966, 1575209, 1576478, 1577718, 1578961, 1580230, 1581470, 1582713, 1583982, 1585222, 1586465, 1587734, 1588974, 1592018, 1595134, 1598175, 1601219, 1604335, 1607376, 1610420, 1613536, 1616577, 1619621, 1622737, 1625778, 1628822, 1631938, 1634979, 1638023, 1641139, 1644180, 1647224, 1650340, 1653381, 1656425, 1659541, 1662582, 1665626, 1668742, 1671783, 1674827, 1677943, 1680984, 1684028, 1687144, 1690185, 1693229, 1696345, 1699386, 1702430, 1705546, 1708587, 1711631, 1714747, 1717788, 1720832, 1723948, 1726989, 1730033, 1733149, 1736241, 1737585, 1739369, 1741153, 1742937, 1744721, 1749088, 1753455, 1757822, 1762189, 1766556, 1770923, 1775290, 1779657, 1784024, 1788391, 1792758, 1797125, 1801492, 1805859, 1810226]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'isCglibRenamedMethod', 'CGLIB\\$(.+)\\$\\d+', 'configureAsyncSupport')","[161666, 163710, 165754, 167798, 169842, 171886, 173930, 175974, 178018, 180062, 182106, 184150, 186194, 188238, 190282, 192326, 194370, 196414, 198458, 200502, 202546, 204590, 206634, 208678, 210722, 212766, 214810, 216854, 218898, 220942, 222986, 225030, 227074, 229118, 246354, 248398, 250442, 252486, 254530, 256574, 258618, 260662, 262706, 264750, 266794, 268838, 270882, 272926, 274970, 277014, 279058, 281102, 283146, 285190, 287234, 289278, 291322, 293366, 295410, 297454, 299498, 301542, 303586, 305630, 307674, 309718, 311762, 313806, 344160, 347279, 350398, 353517, 356636, 359755, 362874, 365993, 369112, 372231, 375350, 378469, 381588, 384707, 387826, 390945, 394064, 397183, 400302, 403421, 406540, 409659, 412778, 415897, 419016, 422135, 425254, 428373, 431492, 434611, 437730, 440849, 443968, 447087, 477270, 480389, 483508, 486627, 489746, 492865, 495984, 499103, 502222, 505341, 508460, 511579, 514698, 517817, 520936, 524055, 527174, 530293, 533412, 536531, 539650, 542769, 545888, 549007, 552126, 555245, 558364, 561483, 564602, 567721, 570840, 573959, 577078, 580197, 625813, 630726, 635639, 640552, 645465, 650378, 655291, 660204, 665117, 670030, 674943, 679856, 684769, 689682, 694595, 699508, 704421, 709334, 714247, 719160, 724073, 728986, 733899, 738812, 743725, 748638, 753551, 758464, 763377, 768290, 773203, 778116, 783029, 844536, 851165, 857794, 864423, 871052, 877681, 884310, 890939, 897568, 904197, 910826, 917455, 924084, 930713, 937342, 943971, 950600, 957229, 963858, 970487, 977116, 983745, 990374, 997003, 1003632, 1010261, 1016890, 1023519, 1030148, 1036777, 1043406, 1050035, 1116593, 1124392, 1132191, 1139990, 1147789, 1155588, 1163387, 1171186, 1178985, 1186784, 1194583, 1202382, 1210181, 1217980, 1225779, 1233578, 1241377, 1249176, 1256975, 1264774, 1272573, 1280372, 1288171, 1295970, 1303769, 1311568, 1319367, 1327166, 1334965, 1342764, 1350563, 1358362, 1473704, 1476823, 1479942, 1483061, 1486180, 1489299, 1492418, 1495537, 1498656, 1501775, 1504894, 1508013, 1511132, 1514251, 1517370, 1520489, 1523608, 1526727, 1529846, 1532965, 1536084, 1539203, 1542322, 1545441, 1548560, 1551679, 1554798, 1557917, 1561036, 1564155, 1567274, 1570393, 1591289, 1594393, 1597449, 1600490, 1603594, 1606650, 1609691, 1612795, 1615851, 1618892, 1621996, 1625052, 1628093, 1631197, 1634253, 1637294, 1640398, 1643454, 1646495, 1649599, 1652655, 1655696, 1658800, 1661856, 1664897, 1668001, 1671057, 1674098, 1677202, 1680258, 1683299, 1686403, 1689459, 1692500, 1695604, 1698660, 1701701, 1704805, 1707861, 1710902, 1714006, 1717062, 1720103, 1723207, 1726263, 1729304, 1732408, 1735464, 1748056, 1752423, 1756790, 1761157, 1765524, 1769891, 1774258, 1778625, 1782992, 1787359, 1791726, 1796093, 1800460, 1804827, 1809194, 1813561]"
"('RegexPatternTypeFilter.java', 'org.springframework.core.type.filter.RegexPatternTypeFilter', 'match', '.*\\.CustomerRepositoryImpl', 'com.sakksoftware.SakkManagement.config.JpaConfig')",[143520]
"('LinkExpression.java', 'org.thymeleaf.standard.expression.LinkExpression', 'parseLink', '^\\s*\\@\\{(.+?)\\}\\s*$', '@{/resources/css/bootstrap.min.css}')",[1815282]
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'isCglibRenamedMethod', 'CGLIB\\$(.+)\\$\\d+', 'CGLIB$STATICHOOK8')","[332038, 333310, 334582, 335854, 337126, 338398, 339670, 340942, 465148, 466420, 467692, 468964, 470236, 471508, 472780, 474052, 606676, 608684, 610692, 612700, 614708, 616716, 618724, 620732, 818689, 821401, 824113, 826825, 829537, 832249, 834961, 837673, 1086171, 1089363, 1092555, 1095747, 1098939, 1102131, 1105323, 1108515, 1461582, 1462854, 1464126, 1465398, 1466670, 1467942, 1469214, 1470486, 1574384, 1575638, 1576896, 1578136, 1579390, 1580648, 1581888, 1583142, 1584400, 1585640, 1586894, 1588152, 1738190, 1739974, 1741758, 1743542]"
"('VariableExpression.java', 'org.thymeleaf.standard.expression.VariableExpression', 'parseVariable', '^\\s*\\$\\{(.+?)\\}\\s*$', ""${#fields.hasErrors('email')}"")","[1815924, 1816103]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'isCglibRenamedMethod', 'CGLIB\\$(.+)\\$\\d+', 'CGLIB$simpleControllerHandlerAdapter$32')","[342526, 345645, 348764, 351883, 355002, 358121, 361240, 364359, 367478, 370597, 373716, 376835, 379954, 383073, 386192, 389311, 392430, 395549, 398668, 401787, 404906, 408025, 411144, 414263, 417382, 420501, 423620, 426739, 429858, 432977, 436096, 439215, 442334, 445453, 475636, 478755, 481874, 484993, 488112, 491231, 494350, 497469, 500588, 503707, 506826, 509945, 513064, 516183, 519302, 522421, 525540, 528659, 531778, 534897, 538016, 541135, 544254, 547373, 550492, 553611, 556730, 559849, 562968, 566087, 569206, 572325, 575444, 578563, 623236, 628149, 633062, 637975, 642888, 647801, 652714, 657627, 662540, 667453, 672366, 677279, 682192, 687105, 692018, 696931, 701844, 706757, 711670, 716583, 721496, 726409, 731322, 736235, 741148, 746061, 750974, 755887, 760800, 765713, 770626, 775539, 780452, 841057, 847686, 854315, 860944, 867573, 874202, 880831, 887460, 894089, 900718, 907347, 913976, 920605, 927234, 933863, 940492, 947121, 953750, 960379, 967008, 973637, 980266, 986895, 993524, 1000153, 1006782, 1013411, 1020040, 1026669, 1033298, 1039927, 1046556, 1112499, 1120298, 1128097, 1135896, 1143695, 1151494, 1159293, 1167092, 1174891, 1182690, 1190489, 1198288, 1206087, 1213886, 1221685, 1229484, 1237283, 1245082, 1252881, 1260680, 1268479, 1276278, 1284077, 1291876, 1299675, 1307474, 1315273, 1323072, 1330871, 1338670, 1346469, 1354268, 1472070, 1475189, 1478308, 1481427, 1484546, 1487665, 1490784, 1493903, 1497022, 1500141, 1503260, 1506379, 1509498, 1512617, 1515736, 1518855, 1521974, 1525093, 1528212, 1531331, 1534450, 1537569, 1540688, 1543807, 1546926, 1550045, 1553164, 1556283, 1559402, 1562521, 1565640, 1568759, 1589696, 1592759, 1595856, 1598897, 1601960, 1605057, 1608098, 1611161, 1614258, 1617299, 1620362, 1623459, 1626500, 1629563, 1632660, 1635701, 1638764, 1641861, 1644902, 1647965, 1651062, 1654103, 1657166, 1660263, 1663304, 1666367, 1669464, 1672505, 1675568, 1678665, 1681706, 1684769, 1687866, 1690907, 1693970, 1697067, 1700108, 1703171, 1706268, 1709309, 1712372, 1715469, 1718510, 1721573, 1724670, 1727711, 1730774, 1733871, 1745766, 1750133, 1754500, 1758867, 1763234, 1767601, 1771968, 1776335, 1780702, 1785069, 1789436, 1793803, 1798170, 1802537, 1806904, 1811271]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'isCglibRenamedMethod', 'CGLIB\\$(.+)\\$\\d+', 'addResourceHandlers')","[160667, 162711, 164755, 166799, 168843, 170887, 172931, 174975, 177019, 179063, 181107, 183151, 185195, 187239, 189283, 191327, 193371, 195415, 197459, 199503, 201547, 203591, 205635, 207679, 209723, 211767, 213811, 215855, 217899, 219943, 221987, 224031, 226075, 228119, 245355, 247399, 249443, 251487, 253531, 255575, 257619, 259663, 261707, 263751, 265795, 267839, 269883, 271927, 273971, 276015, 278059, 280103, 282147, 284191, 286235, 288279, 290323, 292367, 294411, 296455, 298499, 300543, 302587, 304631, 306675, 308719, 310763, 312807, 343464, 346583, 349702, 352821, 355940, 359059, 362178, 365297, 368416, 371535, 374654, 377773, 380892, 384011, 387130, 390249, 393368, 396487, 399606, 402725, 405844, 408963, 412082, 415201, 418320, 421439, 424558, 427677, 430796, 433915, 437034, 440153, 443272, 446391, 476574, 479693, 482812, 485931, 489050, 492169, 495288, 498407, 501526, 504645, 507764, 510883, 514002, 517121, 520240, 523359, 526478, 529597, 532716, 535835, 538954, 542073, 545192, 548311, 551430, 554549, 557668, 560787, 563906, 567025, 570144, 573263, 576382, 579501, 624726, 629639, 634552, 639465, 644378, 649291, 654204, 659117, 664030, 668943, 673856, 678769, 683682, 688595, 693508, 698421, 703334, 708247, 713160, 718073, 722986, 727899, 732812, 737725, 742638, 747551, 752464, 757377, 762290, 767203, 772116, 777029, 781942, 843075, 849704, 856333, 862962, 869591, 876220, 882849, 889478, 896107, 902736, 909365, 915994, 922623, 929252, 935881, 942510, 949139, 955768, 962397, 969026, 975655, 982284, 988913, 995542, 1002171, 1008800, 1015429, 1022058, 1028687, 1035316, 1041945, 1048574, 1114877, 1122676, 1130475, 1138274, 1146073, 1153872, 1161671, 1169470, 1177269, 1185068, 1192867, 1200666, 1208465, 1216264, 1224063, 1231862, 1239661, 1247460, 1255259, 1263058, 1270857, 1278656, 1286455, 1294254, 1302053, 1309852, 1317651, 1325450, 1333249, 1341048, 1348847, 1356646, 1473008, 1476127, 1479246, 1482365, 1485484, 1488603, 1491722, 1494841, 1497960, 1501079, 1504198, 1507317, 1510436, 1513555, 1516674, 1519793, 1522912, 1526031, 1529150, 1532269, 1535388, 1538507, 1541626, 1544745, 1547864, 1550983, 1554102, 1557221, 1560340, 1563459, 1566578, 1569697, 1590610, 1593697, 1596770, 1599811, 1602898, 1605971, 1609012, 1612099, 1615172, 1618213, 1621300, 1624373, 1627414, 1630501, 1633574, 1636615, 1639702, 1642775, 1645816, 1648903, 1651976, 1655017, 1658104, 1661177, 1664218, 1667305, 1670378, 1673419, 1676506, 1679579, 1682620, 1685707, 1688780, 1691821, 1694908, 1697981, 1701022, 1704109, 1707182, 1710223, 1713310, 1716383, 1719424, 1722511, 1725584, 1728625, 1731712, 1734785, 1747088, 1751455, 1755822, 1760189, 1764556, 1768923, 1773290, 1777657, 1782024, 1786391, 1790758, 1795125, 1799492, 1803859, 1808226, 1812593]"
"('SecurityNamespaceHandler.java', 'org.springframework.security.config.SecurityNamespaceHandler', 'matchesVersionInternal', '(?m).*spring-security-3\\.2.*.xsd.*', '')","[144002, 144053, 144414, 144465, 144828, 144881]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'isCglibRenamedMethod', 'CGLIB\\$(.+)\\$\\d+', 'CGLIB$csrfMatcher$0')","[331687, 332959, 334231, 335503, 336775, 338047, 339319, 340591, 464797, 466069, 467341, 468613, 469885, 471157, 472429, 473701, 606118, 608126, 610134, 612142, 614150, 616158, 618166, 620174, 817933, 820645, 823357, 826069, 828781, 831493, 834205, 836917, 1085280, 1088472, 1091664, 1094856, 1098048, 1101240, 1104432, 1107624, 1461231, 1462503, 1463775, 1465047, 1466319, 1467591, 1468863, 1470135, 1574042, 1575287, 1576554, 1577794, 1579039, 1580306, 1581546, 1582791, 1584058, 1585298, 1586543, 1587810, 1737695, 1739479, 1741263, 1743047]"
