"('DisabledAlgorithmConstraints.java', 'sun.security.util.DisabledAlgorithmConstraints$KeySizeConstraints', '<init>', '(\\S+)\\s+keySize\\s*(<=|<|==|!=|>|>=)\\s*(\\d+)', 'MD2')",[2158]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testRemovePadding(us.codecraft.webmagic.selector.JsonTest)')","[591, 633]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testFixRelativeUrl(us.codecraft.webmagic.utils.UrlUtilsTest)')","[1701, 1785]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testChain(us.codecraft.webmagic.selector.SelectorTest)')","[985, 1006]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'us.codecraft.webmagic.ResultItemsTest')","[1338, 1402]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testOrderOfEntries(us.codecraft.webmagic.ResultItemsTest)')","[1359, 1380]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testMissHit(us.codecraft.webmagic.scheduler.BloomFilterDuplicateRemoverTest)')","[3362, 3425]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testRegexWithSingleLeftBracket(us.codecraft.webmagic.selector.RegexSelectorTest)')","[843, 885]"
"('Cipher.java', 'javax.crypto.Cipher$Transform', 'supports', 'ECB', 'ECB')",[2474]
"('XTokenQueue.java', 'us.codecraft.xsoup.XTokenQueue', 'matchesRegex', '\\w+\\(.*\\).*', 'a')","[480, 512, 1041, 1075, 1177, 1211, 1246, 1280]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testCycleTriedTimes(us.codecraft.webmagic.downloader.HttpClientDownloaderTest)')","[1948, 2032]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test(us.codecraft.webmagic.utils.UrlUtilsTest)')","[1722, 1806]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'us.codecraft.webmagic.SpiderTest')","[1538, 1644]"
"('Cipher.java', 'javax.crypto.Cipher$Transform', 'supports', 'NOPADDING|PKCS5PADDING|ISO10126PADDING', 'NOPADDING')","[2308, 2416, 2648, 2764, 2868, 2972]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testRemovePaddingForQuotes(us.codecraft.webmagic.selector.JsonTest)')","[612, 654]"
"('InetAddressUtils.java', 'org.apache.http.conn.util.InetAddressUtils', 'isIPv6StdAddress', '^[0-9a-fA-F]{1,4}(:[0-9a-fA-F]{1,4}){7}$', 'github.com')","[3059, 3148, 3238]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testStartAndStop(us.codecraft.webmagic.SpiderTest)')","[1559, 1601]"
"('DisabledAlgorithmConstraints.java', 'sun.security.util.DisabledAlgorithmConstraints$KeySizeConstraints', '<init>', '(\\S+)\\s+keySize\\s*(<=|<|==|!=|>|>=)\\s*(\\d+)', 'SSLv3')",[2116]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testNoPriority(us.codecraft.webmagic.scheduler.PrioritySchedulerTest)')","[3546, 3588]"
