"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'defaultConeSearch(org.purl.wf4ever.astrotaverna.vorepo.TestVORepository)')","[288, 699]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'status404(org.purl.wf4ever.astrotaverna.vorepo.TestVORepository)')","[57, 457]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'defaultSPASearch(org.purl.wf4ever.astrotaverna.vorepo.TestVORepository)')","[435, 853]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'endPointChanged(org.purl.wf4ever.astrotaverna.vorepo.TestVORepository)')","[372, 787]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'emptyConeSearch(org.purl.wf4ever.astrotaverna.vorepo.TestVORepository)')","[351, 765]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'multipleConeSearch(org.purl.wf4ever.astrotaverna.vorepo.TestVORepository)')","[120, 523]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'null')",[17]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'defaultTableAccessSearch(org.purl.wf4ever.astrotaverna.vorepo.TestVORepository)')","[330, 743]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'status(org.purl.wf4ever.astrotaverna.vorepo.TestVORepository)')","[141, 545]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'defaultSIASearch(org.purl.wf4ever.astrotaverna.vorepo.TestVORepository)')","[99, 501]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'multipleEmptyConeSearch(org.purl.wf4ever.astrotaverna.vorepo.TestVORepository)')","[78, 479]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'defaultRepo(org.purl.wf4ever.astrotaverna.vorepo.TestVORepository)')","[246, 655]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'coneSearch(org.purl.wf4ever.astrotaverna.vorepo.TestVORepository)')","[183, 589]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'searchEveryService(org.purl.wf4ever.astrotaverna.vorepo.TestVORepository)')","[267, 677]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'statusWrongEndpoint(org.purl.wf4ever.astrotaverna.vorepo.TestVORepository)')","[204, 611]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'statusTimeout(org.purl.wf4ever.astrotaverna.vorepo.TestVORepository)')","[393, 809]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'portUncached(org.purl.wf4ever.astrotaverna.vorepo.TestVORepository)')","[162, 567]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'sdssDeserialization(org.purl.wf4ever.astrotaverna.vorepo.TestVORepository)')","[309, 721]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.purl.wf4ever.astrotaverna.vorepo.TestVORepository')","[36, 876]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'portCached(org.purl.wf4ever.astrotaverna.vorepo.TestVORepository)')","[225, 633]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'keywordSearch(org.purl.wf4ever.astrotaverna.vorepo.TestVORepository)')","[414, 831]"
