"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'shouldReturnCapReachedNoticeWhenCapIsReached(com.thoughtworks.rnr.service.VacationCalculatorServiceTest)')","[3743, 11930, 13754, 22291, 28785, 29324, 37940, 39428, 46257, 49265, 54444, 55067, 64871, 66551, 74356, 82078, 82806, 94095, 96015, 105040, 112004, 112585, 121795, 123379, 130696, 137578, 138243, 148641, 150417, 158710, 166922, 167692, 179575, 181591, 191104, 199238, 199966, 211255, 213175, 222200, 230424, 231194, 243077, 245093, 259989, 260791]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'shouldRedirectToOKTALoginWhenNoSessionExists(com.thoughtworks.rnr.interceptor.HomeInterceptorTest)')","[2862, 2893, 2924, 4672, 4710, 4748, 6192, 6230, 6268, 19222, 19253, 19284, 25509, 25535, 25561, 25838, 25862, 25886, 32019, 32050, 32081, 33259, 33290, 33321, 43881, 43905, 43929, 48640, 50652, 50682, 50712, 51033, 51061, 51089, 58186, 58221, 58256, 59586, 59621, 59656, 71584, 71612, 71640, 77641, 77676, 77711, 78087, 78120, 78153, 86455, 86495, 86535, 88055, 88095, 88135, 101773, 101806, 101839, 108470, 108498, 108526, 108825, 108851, 108877, 115492, 115525, 115558, 116812, 116845, 116878, 128122, 128148, 128174, 133528, 133560, 133592, 133935, 133965, 133995, 141574, 141611, 141648, 143054, 143091, 143128, 155740, 155770, 155800, 162227, 162264, 162301, 162699, 162734, 162769, 171553, 171595, 171637, 173233, 173275, 173317, 187639, 187674, 187709, 194801, 194836, 194871, 195247, 195280, 195313, 203615, 203655, 203695, 205215, 205255, 205295, 218933, 218966, 218999, 225729, 225766, 225803, 226201, 226236, 226271, 235055, 235097, 235139, 236735, 236777, 236819, 251339, 251379, 251419, 251823, 251865, 251907]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'authenticateWithSalesForce_shouldRedirectToSalesForceAuthenticationURLIfNoAccessToken(com.thoughtworks.rnr.service.SalesForceServiceTest)')","[3895, 13146, 15426, 22911, 29422, 29857, 38932, 40792, 46737, 49390, 55181, 55684, 65991, 68091, 74916, 82940, 83528, 95375, 97775, 105700, 112691, 113160, 122851, 124831, 131216, 138365, 138902, 149825, 152045, 159310, 167834, 168456, 180919, 183439, 191804, 200100, 200688, 212535, 214935, 222860, 231336, 231958, 244421, 246941, 261727, 262369]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'shouldReturnLocalDateForStringWithSingleDigitMonthOrDay(com.thoughtworks.rnr.service.DateParserServiceTest)')","[16224, 16262, 16300, 17896, 17934, 17972, 24306, 24337, 24368, 30826, 30852, 30878, 41443, 41474, 41505, 42807, 42838, 42869, 47817, 47841, 47865, 56805, 56835, 56865, 68826, 68861, 68896, 70366, 70401, 70436, 76176, 76204, 76232, 84839, 84874, 84909, 98615, 98655, 98695, 100375, 100415, 100455, 107185, 107218, 107251, 114205, 114233, 114261, 125524, 125557, 125590, 126976, 127009, 127042, 132386, 132412, 132438, 140099, 140131, 140163, 152822, 152859, 152896, 154450, 154487, 154524, 160660, 160690, 160720, 169843, 169880, 169917, 184321, 184363, 184405, 186169, 186211, 186253, 193379, 193414, 193449, 201999, 202034, 202069, 215775, 215815, 215855, 217535, 217575, 217615, 224345, 224378, 224411, 233345, 233382, 233419, 247823, 247865, 247907, 249671, 249713, 249755, 265431, 265471, 265511, 265763, 265805, 265847]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'shouldReturnBlankStringIfMoreThanThirtyDaysAwayFromCap(com.thoughtworks.rnr.service.VacationCalculatorServiceTest)')","[12386, 14210, 22663, 29097, 38312, 39800, 46545, 49348, 54804, 65291, 66971, 74692, 82498, 94575, 96495, 105436, 112340, 122191, 123775, 131008, 137962, 149085, 150861, 159070, 167366, 180079, 182095, 191524, 199658, 211735, 213655, 222596, 230868, 243581, 245597, 260469, 261295]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'httpResponseToJSONObject_shouldReturnJSONObject(com.thoughtworks.rnr.factory.JSONObjectFactoryTest)')","[2710, 2741, 2772, 5128, 5166, 5204, 19098, 19129, 19160, 25288, 25314, 25340, 25409, 25433, 25457, 32391, 32422, 32453, 43785, 43809, 43833, 48599, 50395, 50425, 50455, 50536, 50564, 50592, 58606, 58641, 58676, 71472, 71500, 71528, 77092, 77120, 77148, 77339, 77374, 77409, 77505, 77538, 77571, 86935, 86975, 87015, 101641, 101674, 101707, 108231, 108259, 108287, 108362, 108388, 108414, 115888, 115921, 115954, 128018, 128044, 128070, 133253, 133285, 133317, 133404, 133434, 133464, 142018, 142055, 142092, 155620, 155650, 155680, 161642, 161672, 161702, 161907, 161944, 161981, 162083, 162118, 162153, 172057, 172099, 172141, 187499, 187534, 187569, 194499, 194534, 194569, 194665, 194698, 194731, 204095, 204135, 204175, 218801, 218834, 218867, 225409, 225446, 225483, 225585, 225620, 225655, 235559, 235601, 235643, 251011, 251051, 251091, 251175, 251217, 251259]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testConfigPath(com.thoughtworks.rnr.service.SAMLServiceTest)')","[17440, 17478, 17516, 18808, 18846, 18884, 24554, 24585, 24616, 31151, 31177, 31203, 42435, 42466, 42497, 43551, 43582, 43613, 48009, 48033, 48057, 57182, 57212, 57242, 69946, 69981, 70016, 71206, 71241, 71276, 76400, 76428, 76456, 85281, 85316, 85351, 99895, 99935, 99975, 101335, 101375, 101415, 107449, 107482, 107515, 114556, 114584, 114612, 126580, 126613, 126646, 127768, 127801, 127834, 132594, 132620, 132646, 140502, 140534, 140566, 154006, 154043, 154080, 155338, 155375, 155412, 160900, 160930, 160960, 170311, 170348, 170385, 185665, 185707, 185749, 187177, 187219, 187261, 193659, 193694, 193729, 202441, 202476, 202511, 217055, 217095, 217135, 218495, 218535, 218575, 224609, 224642, 224675, 233813, 233850, 233887, 249167, 249209, 249251, 250679, 250721, 250763, 266185, 266225, 266265, 266677, 266719, 266761]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'shouldReturnLocalDateForStringWithSingleDigitMonthOrDay(com.thoughtworks.rnr.service.DateParserServiceTest)')","[16186, 17858, 24275, 30800, 41412, 42776, 47793, 49681, 56775, 68791, 70331, 76148, 84804, 98575, 100335, 107152, 114177, 125491, 126943, 132360, 140067, 152785, 154413, 160630, 169806, 184279, 186127, 193344, 201964, 215735, 217495, 224312, 233308, 247781, 249629, 265391, 265721]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'httpResponseToJSONObject_shouldReturnJSONObject(com.thoughtworks.rnr.factory.JSONObjectFactoryTest)')","[2679, 5090, 19067, 25262, 25385, 32360, 43761, 48579, 50365, 50508, 58571, 71444, 77064, 77304, 77472, 86895, 101608, 108203, 108336, 115855, 127992, 133221, 133374, 141981, 155590, 161612, 161870, 162048, 172015, 187464, 194464, 194632, 204055, 218768, 225372, 225550, 235517, 250971, 251133]"
"('ExamplesTable.java', 'org.jbehave.core.model.ExamplesTable', 'stripProperties', '\\{(.*?)\\}\\s*(.*)', '|rolloverDays|days|personalDays|\n|1.0|7|6.0|')","[1697, 270281]"
