"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'writesMessageTranslationFailureToLog(auctionsniper.tests.integration.LoggingXMPPFailureReporterTests)')","[2166, 6583]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'thisIsIgnored(LogAnalyzerHWMockTests)')","[4314, 9681]"
"('AgentInitialization.java', 'mockit.internal.startup.AgentInitialization', 'findPathToJarFileFromClasspath', '.*jmockit[-.\\d]*.jar', '/home/pwang7/.m2/repository/com/googlecode/jmockit/jmockit/1.4/jmockit-1.4.jar')",[330]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'notifiesAuctionFailedWhenBadMessageReceived(auctionsniper.tests.unit.AuctionMessageTranslatorTests)')","[2412, 6907]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testReduceMoneyWithDifferentCurrencies(MoneyTests)')","[1077, 5107]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testPassesEventArgumentsToListeners(auctionsniper.tests.unit.AnnouncerTests)')","[3221, 8133]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'addNewSniperToCollectorThenJoinsAuction(auctionsniper.tests.unit.SniperLauncherTests)')","[2246, 6655]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'auctionsniper.tests.unit.SniperStateTests')","[2994, 10340]"
"('MockingConfiguration.java', 'mockit.internal.filtering.MockingConfiguration', 'matchesFilters', '_fireMoodEvent', 'removeMoodListener')",[10794]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'reportsLostIfAuctionClosesWhenLosing(auctionsniper.tests.unit.AuctionSniperTests)')","[2746, 7447]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'MoneyTests')","[909, 9923]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'getStringVersionFromHeader_withMajorVersionOnly_findsIt(StandardStringParserTests)')","[1447, 5611]"
