"('CommandMultilines.java', 'net.sourceforge.plantuml.command.CommandMultilines', 'isValid', ""(?i)^[\\s\xa0]*/['‘’].*$"", 'left to right diretcion')",[38997]
"('HtmlColorUtils.java', 'net.sourceforge.plantuml.graphic.HtmlColorUtils', 'isValid', '[0-9A-Fa-f]{6}', '84be84')","[67962, 68059]"
"('CommandMultilines.java', 'net.sourceforge.plantuml.command.CommandMultilines', 'isValid', '(?i)^title$', 'left to ight direction')",[23380]
"('CommandMultilines.java', 'net.sourceforge.plantuml.command.CommandMultilines', 'isValid', '(?i)^(?:(left|right|center)?[\\s\xa0]*)header$', 'leftto right direction')",[21246]
"('CommandMultilines.java', 'net.sourceforge.plantuml.command.CommandMultilines', 'isValid', '(?i)^(?:(left|right|center)?[\\s\xa0]*)footer$', 'left o right direction')",[21731]
"('CommandMultilines.java', 'net.sourceforge.plantuml.command.CommandMultilines', 'isValid', ""(?i)^[\\s\xa0]*/['‘’].*$"", 'class Employee {')","[53512, 53978, 54542]"
"('CommandMultilines.java', 'net.sourceforge.plantuml.command.CommandMultilines', 'isValid', ""(?i)^[\\s\xa0]*/['‘’].*$"", 'left toright direction')",[22701]
"('CommandMultilines.java', 'net.sourceforge.plantuml.command.CommandMultilines', 'isValid', '(?i)^title$', 'left to rigth direction')",[36184]
"('CommandMultilines.java', 'net.sourceforge.plantuml.command.CommandMultilines', 'isValid', '(?i)^ref(#\\w+)?[\\s\xa0]+over[\\s\xa0]+((?:[\\p{L}0-9_.@]+|[""“”«»][^""“”«»]+[""“”«»])(?:[\\s\xa0]*,[\\s\xa0]*(?:[\\p{L}0-9_.@]+|[""“”«»][^""“”«»]+[""“”«»]))*)[\\s\xa0]*(#\\w+)?$', 'left to right directon')",[30752]
"('HtmlColorUtils.java', 'net.sourceforge.plantuml.graphic.HtmlColorUtils', 'build', '[0-9A-Fa-f]{6}', '0000ff')","[57807, 57910]"
"('HtmlColorUtils.java', 'net.sourceforge.plantuml.graphic.HtmlColorUtils', 'isValid', '[0-9A-Fa-f]{6}', 'ff0000')","[56772, 56875]"
"('CommandMultilines.java', 'net.sourceforge.plantuml.command.CommandMultilines', 'isValid', ""(?i)^[\\s\xa0]*/['‘’].*$"", 'left to right directoin')",[40161]
"('CommandMultilines.java', 'net.sourceforge.plantuml.command.CommandMultilines', 'isValid', '(?i)^title$', 'eft to right direction')",[18724]
"('CommandMultilines.java', 'net.sourceforge.plantuml.command.CommandMultilines', 'isValid', ""(?i)^[\\s\xa0]*/['‘’].*$"", 'left to rigt direction')",[25029]
"('CommandMultilines.java', 'net.sourceforge.plantuml.command.CommandMultilines', 'isValid', '(?i)^ref(#\\w+)?[\\s\xa0]+over[\\s\xa0]+((?:[\\p{L}0-9_.@]+|[""“”«»][^""“”«»]+[""“”«»])(?:[\\s\xa0]*,[\\s\xa0]*(?:[\\p{L}0-9_.@]+|[""“”«»][^""“”«»]+[""“”«»]))*)[\\s\xa0]*(#\\w+)?$', 'left to right dierction')",[38318]
