"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '154:cacaa')",[3662]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '42:abac')",[1086]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '171:cbc')",[4053]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '114:bcaaa')",[2742]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '69:acaca')",[1707]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '126:ca')",[3018]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '36:aaccba')",[948]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '6:aaabcc')",[258]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '131:caaac')",[3133]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '24:aacabc')",[672]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '150:cabca')",[3570]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '92:ba')",[2236]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '2:aa')",[166]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '39:abaa')",[1017]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '77:acbac')",[1891]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '55:abccaa')",[1385]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '133:caab')",[3179]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '9:aaacbc')",[327]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '182:ccab')",[4306]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '3:aaa')",[189]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '31:aacbca')",[833]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '78:acbaca')",[1914]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '142:caacba')",[3386]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '10:aaacc')",[350]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '74:acba')",[1822]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '138:caac')",[3294]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '125:c')",[2995]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '68:acac')",[1684]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '5:aaabc')",[235]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '96:baaacc')",[2328]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '90:accbaa')",[2190]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '129:caaab')",[3087]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '93:baa')",[2259]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '128:caaa')",[3064]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '100:baacc')",[2420]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '130:caaabc')",[3110]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '41:abaacc')",[1063]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '165:cbaaac')",[3915]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '178:ccaaa')",[4214]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '187:ccbaa')",[4421]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '34:aaccab')",[902]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '159:cacba')",[3777]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '25:aacac')",[695]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '108:bacc')",[2604]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '163:cbaa')",[3869]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '14:aabac')",[442]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '145:cabaa')",[3455]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '4:aaab')",[212]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '26:aacacb')",[718]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '177:ccaa')",[4191]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '65:acabac')",[1615]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '35:aaccb')",[925]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '162:cba')",[3846]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '56:ac')",[1408]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '157:cacaba')",[3731]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '119:bcaca')",[2857]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '97:baac')",[2351]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '91:b')",[2213]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '144:caba')",[3432]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '27:aacb')",[741]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '82:acc')",[2006]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '37:ab')",[971]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '153:caca')",[3639]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '23:aacab')",[649]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '50:abcaac')",[1270]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '113:bcaa')",[2719]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '81:acbcaa')",[1983]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '88:accb')",[2144]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '67:acabca')",[1661]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '11:aaaccb')",[373]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '167:cbaaca')",[3961]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '139:caaca')",[3317]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '60:acaabc')",[1500]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '123:bccaa')",[2949]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '30:aacbc')",[810]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '12:aab')",[396]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '75:acbaa')",[1845]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '155:cacaab')",[3685]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '175:cc')",[4145]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '152:cac')",[3616]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '186:ccba')",[4398]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '21:aac')",[603]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '141:caacb')",[3363]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '158:cacb')",[3754]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '105:bacaac')",[2535]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '13:aaba')",[419]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '134:caaba')",[3202]
"('GemsPatternSearcherTest.java', 'net.hommax.codeiq.queengem.GemsPatternSearcherTest', 'toAnswerMap', '^([0-9]+):(.*)$', '29:aacbac')",[787]
